INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
41890,C,1403457033,"[[-8.613576,41.141421],[-8.613756,41.141313],[-8.613891,41.141286],[-8.614035,41.141286],[-8.614053,41.141205],[-8.614134,41.14107],[-8.614287,41.141043],[-8.614557,41.141151],[-8.614602,41.141376],[-8.614512,41.141727],[-8.614503,41.141745],[-8.614494,41.141745],[-8.614404,41.141862],[-8.614377,41.142006],[-8.614332,41.142177],[-8.614197,41.142474],[-8.613702,41.142888],[-8.613378,41.143257],[-8.613162,41.14323],[-8.613207,41.143284],[-8.613027,41.143527],[-8.61273,41.143689],[-8.612523,41.143878],[-8.612226,41.144085],[-8.611938,41.144265],[-8.611722,41.144481],[-8.611605,41.144607],[-8.611623,41.144778],[-8.611659,41.144895],[-8.611281,41.144886],[-8.610858,41.144652],[-8.61057,41.143959],[-8.610462,41.143644],[-8.609994,41.143239],[-8.60904,41.143194],[-8.607978,41.142933],[-8.605998,41.142519],[-8.605161,41.143536],[-8.60526,41.144211],[-8.606106,41.144544],[-8.606421,41.144796],[-8.606466,41.144733],[-8.606889,41.145039],[-8.607096,41.145255],[-8.607231,41.145453]]"
44415,B,1375107715,"[[-8.623242,41.150691],[-8.623179,41.150619],[-8.623062,41.150034],[-8.622774,41.1489],[-8.622783,41.148504],[-8.622522,41.147874],[-8.620929,41.14746],[-8.620497,41.147325],[-8.620452,41.147307],[-8.620452,41.147307],[-8.620389,41.147172],[-8.620236,41.146389],[-8.620263,41.14638],[-8.6202,41.146236],[-8.620047,41.146146],[-8.619903,41.146119],[-8.619777,41.146128],[-8.61957,41.146155],[-8.619426,41.146164],[-8.619327,41.146182],[-8.6193,41.146191],[-8.619093,41.146191],[-8.618913,41.1462],[-8.618751,41.146236],[-8.618616,41.146227],[-8.618616,41.146218],[-8.618526,41.146218],[-8.618463,41.146236],[-8.618427,41.146227],[-8.618445,41.146263],[-8.618454,41.146254],[-8.618463,41.146218],[-8.618445,41.146191],[-8.618427,41.146173],[-8.618364,41.146227],[-8.618148,41.146263],[-8.617986,41.146362],[-8.617968,41.146353],[-8.617635,41.146218],[-8.617311,41.144913],[-8.615943,41.145372],[-8.614647,41.145813],[-8.613765,41.146002],[-8.613072,41.145984],[-8.612829,41.145984],[-8.612406,41.14602],[-8.61201,41.146146],[-8.611326,41.146155],[-8.611056,41.146047],[-8.610939,41.145741],[-8.610786,41.145399],[-8.610741,41.145336],[-8.610858,41.145291],[-8.610624,41.144085],[-8.609814,41.143113],[-8.608644,41.143122],[-8.607483,41.142591],[-8.60535,41.143068],[-8.605179,41.143329],[-8.60517,41.143392],[-8.605215,41.144247],[-8.605629,41.144544]]"
46099,A,1383176276,"[[-8.615556,41.144013],[-8.615592,41.143671],[-8.616078,41.143401],[-8.617167,41.143473],[-8.616951,41.143923],[-8.616717,41.144706],[-8.61651,41.145039],[-8.615214,41.14566],[-8.613774,41.145984],[-8.612307,41.145993],[-8.611821,41.146119],[-8.611119,41.146047],[-8.610867,41.145876],[-8.61093,41.145219],[-8.61057,41.143896],[-8.60985,41.14323],[-8.608194,41.142969],[-8.605773,41.142564],[-8.605242,41.143266],[-8.60517,41.144103],[-8.606781,41.144949],[-8.60742,41.145642],[-8.607285,41.145642],[-8.607267,41.145606],[-8.607294,41.145633]]"
46188,A,1383298324,"[[-8.630658,41.146119],[-8.630748,41.146092],[-8.630559,41.146164],[-8.629362,41.146038],[-8.628057,41.145255],[-8.626068,41.145444],[-8.623701,41.145696],[-8.621145,41.145966],[-8.62065,41.146101],[-8.620614,41.146101],[-8.619039,41.146281],[-8.617617,41.146191],[-8.617338,41.145111],[-8.617257,41.144967],[-8.616231,41.145219],[-8.615673,41.145462],[-8.614377,41.145885],[-8.613243,41.145939],[-8.612091,41.146047],[-8.611146,41.14665],[-8.610966,41.147172],[-8.610957,41.147181],[-8.610966,41.147163],[-8.611047,41.147163],[-8.610867,41.148144],[-8.610309,41.149008],[-8.609058,41.149224],[-8.608644,41.149134],[-8.608014,41.148837],[-8.607753,41.14917],[-8.607528,41.149611],[-8.607087,41.150376],[-8.606214,41.150898],[-8.605737,41.151105],[-8.604819,41.151213],[-8.604126,41.150925],[-8.604207,41.150475],[-8.604243,41.150385],[-8.604225,41.150268],[-8.604261,41.150214],[-8.604279,41.150214],[-8.604261,41.150214],[-8.604207,41.150214],[-8.604198,41.150178]]"
46927,C,1403376459,"[[-8.614521,41.141484],[-8.614548,41.141475],[-8.614467,41.142123],[-8.613873,41.142996],[-8.612496,41.143986],[-8.612055,41.14431],[-8.611695,41.14458],[-8.611731,41.144652],[-8.611623,41.144742],[-8.611272,41.144877],[-8.611002,41.145048],[-8.610633,41.144373],[-8.610507,41.143833],[-8.610336,41.14332],[-8.608878,41.143203],[-8.60715,41.142429],[-8.605242,41.143266],[-8.605116,41.14359],[-8.60445,41.144949],[-8.603469,41.145498],[-8.603127,41.145525],[-8.601345,41.145714],[-8.600319,41.146092],[-8.600391,41.147046],[-8.599176,41.14791],[-8.598753,41.148216],[-8.598375,41.148675],[-8.598438,41.149764],[-8.59761,41.151168],[-8.597106,41.152086],[-8.597169,41.152059],[-8.597187,41.15205],[-8.597169,41.15205],[-8.597151,41.15205]]"
48560,B,1382105402,"[[-8.610885,41.145669],[-8.610858,41.145678],[-8.610894,41.145714],[-8.610849,41.145822],[-8.610786,41.145957],[-8.610471,41.146137],[-8.609958,41.146524],[-8.609355,41.146722],[-8.609058,41.146839],[-8.608941,41.14701],[-8.608869,41.147082],[-8.608743,41.147289],[-8.608428,41.147739],[-8.608581,41.147874],[-8.608428,41.148108],[-8.608059,41.148504],[-8.608077,41.148549],[-8.608122,41.148612],[-8.607888,41.14881],[-8.607681,41.149215],[-8.607456,41.149701],[-8.607078,41.15034],[-8.606952,41.150664],[-8.606862,41.150781],[-8.606835,41.15079],[-8.60688,41.150808],[-8.606394,41.151537],[-8.606619,41.152113],[-8.606664,41.152266],[-8.606628,41.152374],[-8.606655,41.152365],[-8.606997,41.152266],[-8.606988,41.152239],[-8.60697,41.15223],[-8.60697,41.152221],[-8.607015,41.152194]]"
48975,B,1382223941,"[[-8.617491,41.146083],[-8.617509,41.146083],[-8.617536,41.146101],[-8.617518,41.145939],[-8.617329,41.144958],[-8.616834,41.144832],[-8.616069,41.145192],[-8.614845,41.145759],[-8.613603,41.14602],[-8.612262,41.146029],[-8.610867,41.146119],[-8.609769,41.14674],[-8.608743,41.147136],[-8.608284,41.148],[-8.60751,41.149494],[-8.606709,41.150781],[-8.605764,41.152536],[-8.605368,41.153634]]"
49576,C,1402795451,"[[-8.612991,41.148252],[-8.613009,41.148261],[-8.613189,41.14827],[-8.614098,41.148432],[-8.614386,41.148234],[-8.613936,41.147739],[-8.61345,41.147469],[-8.613306,41.147406],[-8.613387,41.14728],[-8.613234,41.14701],[-8.613306,41.146803],[-8.613342,41.146704],[-8.613549,41.146308],[-8.61354,41.146002],[-8.613558,41.145939],[-8.61372,41.146056],[-8.613558,41.146011],[-8.613576,41.145975],[-8.613567,41.14602],[-8.613594,41.14602],[-8.613648,41.145966],[-8.613279,41.145948],[-8.612712,41.145993],[-8.612559,41.145948],[-8.612406,41.145894],[-8.612316,41.145912],[-8.611074,41.146137],[-8.610651,41.146101],[-8.60931,41.146848],[-8.608797,41.147307],[-8.608293,41.147937],[-8.607546,41.148972],[-8.607168,41.149845],[-8.607186,41.149872],[-8.607204,41.149926],[-8.606673,41.150862],[-8.605026,41.151078],[-8.602893,41.151213],[-8.602488,41.151168],[-8.602245,41.152122],[-8.602488,41.154723],[-8.602308,41.155587],[-8.602506,41.155398],[-8.602398,41.155416]]"
51956,B,1377685472,"[[-8.614215,41.141079],[-8.614647,41.142132],[-8.614134,41.142861],[-8.613234,41.143635],[-8.61138,41.144841],[-8.611299,41.144931],[-8.61129,41.144931],[-8.611281,41.144931],[-8.610741,41.144589],[-8.609913,41.143284],[-8.608788,41.143275],[-8.608275,41.143068],[-8.606043,41.14251],[-8.604954,41.143932],[-8.604612,41.145165],[-8.604594,41.145192],[-8.603694,41.145426],[-8.603658,41.145534],[-8.603631,41.145561],[-8.602731,41.145624],[-8.600877,41.145777],[-8.600481,41.146938],[-8.599446,41.147802],[-8.599338,41.148063],[-8.599185,41.14818],[-8.598906,41.148297],[-8.598843,41.148252],[-8.598825,41.148225],[-8.598456,41.148315],[-8.598438,41.148702]]"
52558,A,1398455961,"[[-8.614557,41.14215],[-8.614485,41.142429],[-8.613558,41.143464],[-8.612316,41.14449],[-8.611632,41.144454],[-8.611533,41.144472],[-8.611173,41.14494],[-8.610759,41.144751],[-8.610363,41.143401],[-8.609121,41.143122],[-8.607204,41.142366],[-8.605386,41.142906],[-8.605026,41.14368],[-8.604711,41.144436],[-8.604279,41.145174],[-8.603595,41.14548],[-8.603289,41.145552],[-8.602182,41.145678],[-8.602119,41.145606],[-8.601921,41.146398],[-8.602092,41.146884],[-8.602272,41.146767],[-8.602857,41.146596],[-8.603091,41.146605],[-8.603739,41.146452],[-8.60463,41.145984],[-8.605341,41.145462],[-8.605737,41.145183],[-8.605935,41.145102],[-8.606376,41.145012],[-8.606457,41.145084],[-8.606403,41.145048],[-8.606394,41.145102],[-8.606475,41.145138],[-8.606484,41.14512],[-8.606484,41.145102],[-8.606493,41.145093],[-8.606439,41.145039],[-8.606538,41.145102],[-8.606457,41.145039],[-8.606556,41.145138],[-8.606529,41.14512],[-8.606385,41.144985],[-8.606385,41.145048],[-8.606376,41.145057],[-8.606367,41.14503],[-8.606331,41.145021],[-8.606322,41.144994],[-8.606322,41.144958],[-8.606367,41.144976],[-8.606367,41.14494],[-8.606367,41.14494],[-8.606358,41.144994]]"
52819,B,1377379394,"[[-8.615583,41.14071],[-8.615556,41.140746],[-8.61516,41.14089],[-8.614611,41.14125],[-8.61444,41.141961],[-8.614269,41.142627],[-8.613774,41.143005],[-8.612982,41.143536],[-8.61264,41.143842],[-8.612073,41.144211],[-8.611047,41.144895],[-8.610624,41.14422],[-8.610147,41.143248],[-8.608626,41.14323],[-8.608554,41.143131],[-8.608518,41.143086],[-8.60841,41.143041],[-8.606727,41.14233],[-8.605161,41.143365],[-8.605377,41.144193],[-8.606637,41.144625],[-8.607051,41.144904],[-8.607267,41.145309],[-8.607222,41.145768],[-8.606898,41.146515],[-8.606601,41.147199],[-8.606403,41.147712],[-8.606493,41.147829],[-8.606502,41.147838]]"
53944,B,1402737935,"[[-8.613783,41.141313],[-8.613909,41.141178],[-8.613999,41.141178],[-8.614557,41.14125],[-8.614413,41.14224],[-8.614008,41.142753],[-8.613252,41.143284],[-8.612397,41.143914],[-8.612181,41.144139],[-8.61192,41.144409],[-8.611839,41.144526],[-8.611839,41.144589],[-8.611668,41.144688],[-8.611677,41.144868],[-8.611677,41.144877],[-8.611668,41.144859],[-8.611722,41.144904],[-8.611722,41.144886],[-8.611731,41.144913],[-8.611677,41.144832],[-8.611659,41.144814],[-8.611389,41.144922],[-8.61075,41.145921],[-8.609778,41.146695],[-8.608743,41.147118],[-8.60823,41.147982],[-8.607978,41.148324],[-8.607402,41.148315],[-8.607186,41.148387],[-8.606718,41.148468],[-8.606574,41.14863],[-8.60643,41.148738],[-8.606115,41.148324],[-8.604891,41.147928],[-8.603874,41.147361],[-8.603775,41.147217]]"
59815,C,1403321254,"[[-8.612982,41.14827],[-8.612982,41.14827],[-8.61372,41.14836],[-8.614269,41.148297],[-8.614395,41.148351],[-8.61462,41.147892],[-8.614863,41.147451],[-8.614881,41.147379],[-8.614935,41.147316],[-8.616258,41.14719],[-8.617788,41.14719],[-8.617725,41.146569],[-8.61777,41.146551],[-8.61777,41.146542],[-8.617572,41.145894],[-8.617311,41.145012],[-8.616762,41.144859],[-8.614836,41.145732],[-8.613333,41.145858],[-8.612622,41.145966],[-8.612604,41.145984],[-8.612604,41.145993],[-8.612091,41.146011],[-8.610867,41.146092],[-8.609301,41.146713],[-8.608518,41.147442],[-8.607852,41.14836],[-8.606826,41.148378],[-8.606682,41.148387],[-8.605341,41.148054],[-8.604126,41.147703],[-8.604081,41.147721],[-8.604099,41.147694],[-8.603037,41.14737],[-8.602281,41.147181],[-8.602245,41.14719],[-8.601993,41.14737],[-8.602029,41.148792],[-8.602065,41.149575],[-8.602335,41.151348],[-8.602479,41.153454],[-8.602551,41.155443]]"
60202,B,1376468236,"[[-8.614098,41.141349],[-8.614449,41.141178],[-8.614476,41.141844],[-8.614188,41.142645],[-8.613756,41.143131],[-8.612667,41.144085],[-8.611245,41.144976],[-8.61066,41.144454],[-8.610246,41.143284],[-8.608608,41.143203],[-8.606961,41.142393],[-8.605269,41.143212],[-8.605224,41.143365],[-8.604927,41.14395],[-8.605899,41.144337],[-8.606304,41.144616],[-8.606304,41.144643],[-8.606277,41.144598],[-8.606358,41.144589],[-8.607141,41.145057],[-8.607204,41.14575],[-8.606979,41.14629],[-8.606808,41.146623],[-8.606691,41.147118],[-8.60643,41.147658],[-8.606475,41.147847],[-8.606457,41.147928],[-8.606439,41.147946],[-8.606475,41.147973]]"
60257,A,1377187129,"[[-8.617779,41.151807],[-8.617698,41.151609],[-8.619093,41.15124],[-8.620776,41.150808],[-8.620803,41.150799],[-8.622072,41.150493],[-8.622612,41.150331],[-8.622594,41.15034],[-8.622585,41.150349],[-8.622576,41.15034],[-8.622576,41.150331],[-8.622576,41.150322],[-8.622576,41.150304],[-8.622585,41.150304],[-8.622585,41.150304],[-8.622594,41.150304],[-8.622603,41.150304],[-8.622603,41.150295],[-8.622603,41.150286],[-8.62263,41.150268],[-8.622639,41.150241],[-8.62263,41.150223],[-8.622621,41.150241],[-8.622621,41.150268],[-8.622621,41.150286],[-8.622612,41.150295],[-8.622612,41.150313],[-8.622621,41.150313],[-8.623062,41.15007],[-8.622963,41.149476],[-8.622837,41.148675],[-8.622855,41.148639],[-8.622711,41.147982],[-8.622711,41.14782],[-8.621757,41.147505],[-8.620578,41.147298],[-8.620263,41.146497],[-8.620245,41.146263],[-8.618733,41.146227],[-8.6175,41.145768],[-8.616537,41.145003],[-8.614962,41.145723],[-8.613837,41.146029],[-8.613864,41.145957],[-8.613819,41.145984],[-8.613783,41.145966],[-8.613684,41.145894],[-8.613648,41.145876],[-8.613441,41.14584],[-8.611794,41.146029],[-8.611479,41.14611],[-8.610219,41.146308],[-8.609364,41.146758],[-8.608761,41.147145],[-8.608734,41.147208],[-8.608545,41.147541],[-8.60805,41.148306],[-8.607735,41.148702],[-8.607249,41.148612],[-8.607033,41.148576],[-8.606439,41.148396],[-8.606052,41.148243],[-8.60598,41.14818],[-8.605332,41.148009],[-8.604549,41.147838],[-8.603658,41.147604],[-8.602371,41.147289],[-8.602272,41.147289],[-8.602263,41.147298],[-8.602281,41.147289],[-8.602137,41.147235],[-8.601012,41.147424],[-8.599851,41.147838],[-8.599041,41.148099],[-8.598483,41.148306],[-8.598708,41.149143],[-8.598132,41.150205],[-8.597925,41.150538],[-8.598078,41.150583],[-8.59887,41.150844],[-8.598879,41.150952],[-8.598906,41.150925],[-8.59887,41.150934],[-8.59878,41.150934]]"
64243,C,1387058679,"[[-8.610966,41.149296],[-8.611029,41.149332],[-8.611002,41.149179],[-8.610849,41.149188],[-8.610822,41.149188],[-8.61084,41.149179],[-8.610822,41.149179],[-8.610354,41.149125],[-8.609139,41.148882],[-8.60823,41.148864],[-8.607978,41.148801],[-8.607519,41.148747],[-8.607474,41.148819],[-8.607465,41.148837],[-8.607456,41.148837],[-8.607456,41.148837],[-8.607438,41.148828],[-8.60742,41.148837],[-8.607411,41.148855],[-8.607411,41.148855],[-8.607411,41.148855],[-8.607177,41.148765],[-8.607087,41.148693],[-8.606718,41.148558],[-8.606574,41.148495],[-8.606574,41.148504],[-8.605908,41.148243],[-8.604945,41.148],[-8.604432,41.147829],[-8.604387,41.147874],[-8.604135,41.147811],[-8.603019,41.147523],[-8.602209,41.147253],[-8.602209,41.147217],[-8.602209,41.147226],[-8.602128,41.147217],[-8.600823,41.147361],[-8.599941,41.147703],[-8.599257,41.148],[-8.599239,41.147973],[-8.599194,41.148018],[-8.598672,41.148216],[-8.597862,41.147703],[-8.597502,41.14656],[-8.597412,41.146137],[-8.597448,41.146137],[-8.597457,41.146155],[-8.597457,41.146155],[-8.597475,41.146119],[-8.597223,41.145921],[-8.596341,41.145993],[-8.594748,41.146146],[-8.593191,41.146416],[-8.59302,41.146461],[-8.592993,41.146524],[-8.592975,41.146533],[-8.592975,41.146524],[-8.592948,41.146542]]"
64256,B,1396753789,"[[-8.612514,41.146074],[-8.612496,41.146092],[-8.612442,41.146092],[-8.612433,41.146101],[-8.612451,41.146101],[-8.612199,41.146065],[-8.61111,41.146128],[-8.60976,41.146641],[-8.608707,41.147271],[-8.608734,41.147298],[-8.608437,41.147784],[-8.607609,41.148756],[-8.606358,41.148423],[-8.606151,41.148378],[-8.604324,41.147865],[-8.60211,41.14728],[-8.60211,41.147253],[-8.602164,41.147235],[-8.602173,41.147235],[-8.599995,41.147793],[-8.599095,41.148126],[-8.599113,41.148117],[-8.598546,41.148342],[-8.598681,41.149089],[-8.598006,41.150538],[-8.596935,41.15241],[-8.596278,41.15358],[-8.596332,41.153562],[-8.596395,41.153535],[-8.596602,41.153679],[-8.597583,41.153661],[-8.597538,41.15367],[-8.597529,41.153679],[-8.59752,41.153688],[-8.59752,41.153679]]"
65982,B,1401444307,"[[-8.622981,41.150736],[-8.623116,41.150556],[-8.623053,41.150052],[-8.622918,41.149467],[-8.622801,41.148531],[-8.622765,41.148225],[-8.622765,41.148126],[-8.622774,41.148126],[-8.622774,41.147901],[-8.621667,41.147496],[-8.620866,41.147388],[-8.620785,41.147415],[-8.620371,41.147046],[-8.62038,41.146884],[-8.620353,41.146767],[-8.619957,41.146101],[-8.617761,41.146416],[-8.6175,41.145723],[-8.616744,41.145003],[-8.615907,41.145372],[-8.61579,41.145399],[-8.615781,41.145408],[-8.615691,41.145435],[-8.614692,41.145777],[-8.614278,41.145894],[-8.614026,41.145984],[-8.613945,41.145957],[-8.61363,41.145912],[-8.613495,41.145849],[-8.612874,41.146002],[-8.612496,41.146011],[-8.611794,41.146065],[-8.610849,41.145957],[-8.610876,41.145426],[-8.610903,41.14539],[-8.610912,41.145336],[-8.610669,41.144535],[-8.61012,41.143311],[-8.608374,41.143059],[-8.606151,41.142384],[-8.605224,41.143311],[-8.605359,41.144049],[-8.606115,41.14431],[-8.606124,41.14431]]"
67075,B,1376419748,"[[-8.619867,41.148027],[-8.620011,41.147874],[-8.620389,41.147343],[-8.620272,41.146533],[-8.620254,41.146452],[-8.619543,41.146119],[-8.617995,41.146335],[-8.617518,41.145705],[-8.616861,41.14485],[-8.61552,41.145489],[-8.614062,41.145993],[-8.612892,41.145939],[-8.611704,41.146056],[-8.610957,41.146083],[-8.61093,41.146047],[-8.610876,41.146047],[-8.61084,41.145804],[-8.610885,41.144976],[-8.610588,41.144031],[-8.610165,41.14323],[-8.608698,41.143194],[-8.608518,41.143113],[-8.608527,41.143113],[-8.6085,41.143113],[-8.606889,41.142348],[-8.605197,41.14332],[-8.604738,41.144454],[-8.604054,41.145372],[-8.603019,41.145543],[-8.601435,41.145687],[-8.599626,41.145831],[-8.598978,41.145444],[-8.598924,41.145318],[-8.598906,41.145291]]"
67504,B,1397346651,"[[-8.613927,41.141385],[-8.614215,41.141223],[-8.614521,41.14143],[-8.614503,41.141529],[-8.614512,41.141745],[-8.614413,41.142096],[-8.614332,41.142303],[-8.614278,41.142375],[-8.614161,41.142537],[-8.613954,41.142879],[-8.613711,41.143068],[-8.613711,41.143086],[-8.613756,41.143068],[-8.613567,41.143176],[-8.61345,41.143248],[-8.613207,41.143473],[-8.613054,41.143536],[-8.612874,41.143653],[-8.612721,41.143779],[-8.612415,41.144004],[-8.612019,41.144301],[-8.611866,41.144346],[-8.611857,41.144346],[-8.611677,41.14449],[-8.611173,41.144904],[-8.6112,41.144913],[-8.611182,41.144904],[-8.611155,41.144895],[-8.611128,41.144931],[-8.610795,41.145579],[-8.61039,41.146182],[-8.609346,41.146803],[-8.608725,41.147217],[-8.608428,41.14773],[-8.607888,41.14863],[-8.606808,41.148441],[-8.606304,41.148306],[-8.60472,41.147892],[-8.60319,41.147514],[-8.602641,41.147613],[-8.602866,41.148261],[-8.603055,41.148801],[-8.603136,41.149161],[-8.603973,41.149422],[-8.605341,41.149737],[-8.605377,41.149719],[-8.605359,41.149719],[-8.605773,41.149818]]"
68274,C,1381258377,"[[-8.615277,41.142762],[-8.61534,41.142735],[-8.615322,41.141835],[-8.615268,41.14089],[-8.614494,41.141394],[-8.614251,41.142438],[-8.613315,41.143527],[-8.612127,41.144274],[-8.611146,41.144913],[-8.610732,41.144562],[-8.610615,41.14413],[-8.61039,41.143482],[-8.609103,41.143212],[-8.607429,41.142546],[-8.605395,41.142879],[-8.605008,41.144067],[-8.606502,41.144607],[-8.607285,41.145219],[-8.607087,41.145921],[-8.606907,41.146722]]"
70751,C,1381366830,"[[-8.613468,41.146011],[-8.612775,41.145822],[-8.611767,41.145966],[-8.610435,41.146092],[-8.609949,41.146443],[-8.608788,41.146884],[-8.608644,41.147181],[-8.608194,41.148018],[-8.607708,41.149134],[-8.606736,41.150862],[-8.605395,41.150934],[-8.603235,41.150898],[-8.602488,41.15097],[-8.602461,41.151015],[-8.60229,41.151285],[-8.602533,41.152986],[-8.602506,41.153157],[-8.602497,41.153184],[-8.602479,41.153184],[-8.602578,41.154003],[-8.602677,41.155569],[-8.602569,41.155605],[-8.60256,41.155587],[-8.602542,41.155587],[-8.602533,41.155596],[-8.602506,41.155596],[-8.602497,41.155596],[-8.602542,41.155614],[-8.602542,41.155596],[-8.602569,41.155578],[-8.602578,41.155596],[-8.602569,41.155596]]"
72129,C,1378001657,"[[-8.616348,41.147118],[-8.616357,41.147109],[-8.616375,41.147118],[-8.616384,41.147118],[-8.616375,41.147109],[-8.616375,41.147127],[-8.616681,41.147154],[-8.617626,41.147226],[-8.617779,41.146803],[-8.617545,41.145831],[-8.617185,41.144859],[-8.616006,41.145255],[-8.614863,41.145732],[-8.613585,41.145948],[-8.612748,41.146002],[-8.611155,41.146074],[-8.60967,41.146623],[-8.608725,41.147208],[-8.608698,41.147334],[-8.60805,41.14827],[-8.606754,41.148414],[-8.606421,41.148315],[-8.6049,41.14791],[-8.604234,41.147676],[-8.603019,41.147361],[-8.602209,41.147208],[-8.602173,41.147208],[-8.600445,41.147604],[-8.599059,41.148099],[-8.598969,41.148144],[-8.598348,41.148675],[-8.598366,41.149773],[-8.597835,41.150691]]"
72783,C,1392214923,"[[-8.619876,41.148027],[-8.620002,41.147937],[-8.620389,41.146974],[-8.620245,41.146614],[-8.61984,41.146182],[-8.617968,41.14647],[-8.617572,41.14566],[-8.616807,41.145129],[-8.614836,41.145867],[-8.613684,41.146146],[-8.613018,41.146002],[-8.611965,41.145993],[-8.610741,41.146119],[-8.61084,41.145624],[-8.610885,41.145543],[-8.610723,41.144436],[-8.61021,41.143212],[-8.608671,41.143086],[-8.606718,41.142294],[-8.605386,41.143104],[-8.605962,41.143509],[-8.607042,41.143824],[-8.60706,41.143824],[-8.607051,41.143815]]"
75863,B,1396113314,"[[-8.61255,41.14602],[-8.61255,41.146029],[-8.612496,41.145957],[-8.61246,41.145975],[-8.612397,41.145957],[-8.612361,41.14593],[-8.612361,41.145903],[-8.612361,41.14593],[-8.612352,41.14593],[-8.612343,41.145948],[-8.612226,41.145984],[-8.612244,41.14602],[-8.612244,41.146056],[-8.612235,41.146074],[-8.612235,41.146056],[-8.611992,41.146101],[-8.611722,41.146128],[-8.611398,41.146182],[-8.611362,41.146182],[-8.611155,41.146749],[-8.611056,41.147172],[-8.611002,41.147442],[-8.610804,41.148252],[-8.609904,41.149143],[-8.608851,41.14908],[-8.608815,41.149098],[-8.608473,41.148963],[-8.60787,41.148837],[-8.607276,41.14962],[-8.607051,41.150286],[-8.606646,41.150646],[-8.605647,41.15097],[-8.604828,41.151033],[-8.604153,41.150457],[-8.604135,41.150448],[-8.604108,41.15025],[-8.604063,41.149611],[-8.604063,41.149584],[-8.604063,41.149575],[-8.604045,41.149602],[-8.604099,41.149458]]"
78004,C,1378428457,"[[-8.606493,41.144634],[-8.607159,41.145066],[-8.607096,41.146065],[-8.607015,41.14683],[-8.608032,41.147352],[-8.608446,41.147784],[-8.607933,41.148585],[-8.60787,41.148639],[-8.607726,41.149026],[-8.606907,41.150601],[-8.606124,41.152131],[-8.606592,41.152356],[-8.606574,41.152392],[-8.606592,41.152383],[-8.607753,41.152554],[-8.608131,41.15259],[-8.608131,41.152599],[-8.608131,41.152599],[-8.608131,41.152599]]"
80493,B,1382204638,"[[-8.615817,41.140548],[-8.615817,41.140539],[-8.615439,41.140719],[-8.614521,41.141394],[-8.614512,41.141628],[-8.614386,41.141997],[-8.614287,41.142312],[-8.613981,41.142888],[-8.613756,41.143023],[-8.613315,41.143356],[-8.612667,41.143914],[-8.612478,41.144076],[-8.612136,41.144328],[-8.611533,41.144661],[-8.611461,41.144715],[-8.611479,41.144751],[-8.61147,41.14476],[-8.611128,41.145012],[-8.610849,41.145372],[-8.610786,41.145822],[-8.610309,41.146236],[-8.609733,41.146515],[-8.609355,41.146785],[-8.608815,41.14719],[-8.608806,41.14728],[-8.608698,41.147451],[-8.608194,41.148135],[-8.608032,41.148459],[-8.607897,41.14872],[-8.607564,41.148612],[-8.607186,41.148405],[-8.606673,41.148297],[-8.605341,41.148027],[-8.604774,41.147946],[-8.604765,41.147928],[-8.604747,41.147946],[-8.604774,41.147865],[-8.604765,41.147829],[-8.60445,41.147757],[-8.603136,41.147568],[-8.602569,41.147316],[-8.6022,41.147226],[-8.601804,41.147163],[-8.601156,41.147487],[-8.600571,41.147604],[-8.599599,41.147991],[-8.598564,41.148369],[-8.598771,41.149215],[-8.598087,41.150331],[-8.598393,41.150754],[-8.598897,41.150952],[-8.599167,41.151042],[-8.599167,41.151006],[-8.599212,41.151006],[-8.59941,41.151096]]"
80836,B,1374865618,"[[-8.610813,41.14584],[-8.610876,41.145957],[-8.61021,41.14638],[-8.609085,41.146848],[-8.609301,41.14755],[-8.610696,41.147802],[-8.610705,41.147802],[-8.611065,41.147865],[-8.611533,41.146677],[-8.610849,41.145876],[-8.610894,41.145498],[-8.610894,41.145507],[-8.610894,41.145516],[-8.610921,41.145201],[-8.610507,41.143797],[-8.609364,41.143176],[-8.607294,41.142456],[-8.60535,41.142996],[-8.605008,41.143824],[-8.604306,41.145282],[-8.603154,41.145516],[-8.601858,41.145651],[-8.600418,41.145804],[-8.600427,41.146785],[-8.599194,41.147838],[-8.598969,41.148018],[-8.598663,41.148252],[-8.598672,41.148243],[-8.598267,41.148432],[-8.598465,41.149683],[-8.597295,41.151681],[-8.596467,41.153085],[-8.59662,41.152995],[-8.597088,41.152185],[-8.597115,41.152212],[-8.597151,41.152221],[-8.597205,41.152113]]"
