INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
14798,B,1375299202,"[[-8.609697,41.151321],[-8.609679,41.15133],[-8.609715,41.151744],[-8.609751,41.151726],[-8.609769,41.151708],[-8.610381,41.151582],[-8.610966,41.150853],[-8.611236,41.149917],[-8.611272,41.148531],[-8.611308,41.14818],[-8.611299,41.148189],[-8.611893,41.148027],[-8.612118,41.148036],[-8.620893,41.147478],[-8.622063,41.147703],[-8.624016,41.148234],[-8.625519,41.149116],[-8.625888,41.150925],[-8.625996,41.152176],[-8.626131,41.152572],[-8.626599,41.154246],[-8.626671,41.154354],[-8.626671,41.154354],[-8.626734,41.154579],[-8.627616,41.155974],[-8.628201,41.157306],[-8.627976,41.157666],[-8.627958,41.158134],[-8.629083,41.158935],[-8.62956,41.158899],[-8.630199,41.158359],[-8.630316,41.15727],[-8.631342,41.156775],[-8.63226,41.15754],[-8.633277,41.158638],[-8.635248,41.159034],[-8.63658,41.159259],[-8.638929,41.159664],[-8.640567,41.159943],[-8.640729,41.160114],[-8.640729,41.160087],[-8.640738,41.160069],[-8.640774,41.160051],[-8.640801,41.16006],[-8.640828,41.160015],[-8.640828,41.160006],[-8.641062,41.159979],[-8.641278,41.160051],[-8.641242,41.160078],[-8.64135,41.160195],[-8.641368,41.16024],[-8.640657,41.160555],[-8.639784,41.16096],[-8.63892,41.161275],[-8.638893,41.161302],[-8.638893,41.16132],[-8.638893,41.161338],[-8.638902,41.161338],[-8.638902,41.161338],[-8.638902,41.161338],[-8.638902,41.161338],[-8.638893,41.161347],[-8.638893,41.161311],[-8.638902,41.161311],[-8.638893,41.161293],[-8.638884,41.16132],[-8.638884,41.16132],[-8.638893,41.16132],[-8.638893,41.161311],[-8.638893,41.16132],[-8.638929,41.161329],[-8.63892,41.16132],[-8.638317,41.161554]]"
15401,C,1373493625,"[[-8.614521,41.141304],[-8.614413,41.142015],[-8.614053,41.142879],[-8.612964,41.143698],[-8.611866,41.144526],[-8.611308,41.144976],[-8.611011,41.145084],[-8.610579,41.146065],[-8.609706,41.146722],[-8.608815,41.147244],[-8.608689,41.147505],[-8.610435,41.147748],[-8.612118,41.148018],[-8.613261,41.148333],[-8.614179,41.148261],[-8.61435,41.148198],[-8.614863,41.147496],[-8.614953,41.147442],[-8.61498,41.147415],[-8.615736,41.147334],[-8.617275,41.147289],[-8.618139,41.147946],[-8.619273,41.148648],[-8.620038,41.14782],[-8.621478,41.147514],[-8.624205,41.148216],[-8.625672,41.149314],[-8.625906,41.15142],[-8.626482,41.153373],[-8.627265,41.15547],[-8.628489,41.157135],[-8.627967,41.157432],[-8.628291,41.158179],[-8.629461,41.158683],[-8.630037,41.158422],[-8.630271,41.157243],[-8.631603,41.156928],[-8.632665,41.158008],[-8.633808,41.158737],[-8.637012,41.159259],[-8.638965,41.159547],[-8.638785,41.159358]]"
15413,B,1392725333,"[[-8.612451,41.145876],[-8.612442,41.145858],[-8.612442,41.145894],[-8.612442,41.145894],[-8.612415,41.145912],[-8.612307,41.145912],[-8.612217,41.145921],[-8.612226,41.145939],[-8.612172,41.146074],[-8.612091,41.146524],[-8.612163,41.147289],[-8.612415,41.147892],[-8.621532,41.147523],[-8.62236,41.147703],[-8.623368,41.148036],[-8.624016,41.14818],[-8.624268,41.148234],[-8.625447,41.148855],[-8.625825,41.15034],[-8.62587,41.150583],[-8.625915,41.150691],[-8.626023,41.151816],[-8.626014,41.152059],[-8.625987,41.152158],[-8.626383,41.15349],[-8.626653,41.1543],[-8.626743,41.154516],[-8.627229,41.155353],[-8.628075,41.156253],[-8.628525,41.156784],[-8.628075,41.156253],[-8.628525,41.156784],[-8.628516,41.156838],[-8.628489,41.156847],[-8.628462,41.156874],[-8.628219,41.157306],[-8.627976,41.157495],[-8.627985,41.157783],[-8.628444,41.158593],[-8.628813,41.159241],[-8.628525,41.160132],[-8.628084,41.161518],[-8.627697,41.162661],[-8.627643,41.162868],[-8.627652,41.16285],[-8.627427,41.163588],[-8.627256,41.164731],[-8.629092,41.164992],[-8.631216,41.164884],[-8.633151,41.163912],[-8.633385,41.163075],[-8.633223,41.162841],[-8.633223,41.162724],[-8.633664,41.162472],[-8.633691,41.162463],[-8.633718,41.162472],[-8.633718,41.162472],[-8.633736,41.16249],[-8.633745,41.16249]]"
15688,B,1376835019,"[[-8.614143,41.141268],[-8.614962,41.140989],[-8.61552,41.140764],[-8.616159,41.14044],[-8.616681,41.14044],[-8.616987,41.140593],[-8.618004,41.141052],[-8.618274,41.141223],[-8.618283,41.141178],[-8.619732,41.142096],[-8.621613,41.143482],[-8.624061,41.144355],[-8.62668,41.144769],[-8.62893,41.144769],[-8.630658,41.145534],[-8.63082,41.145705],[-8.631162,41.145948],[-8.63262,41.146929],[-8.632044,41.147802],[-8.630622,41.149494],[-8.629362,41.150907],[-8.629083,41.151204],[-8.629056,41.151186],[-8.629056,41.151141],[-8.628903,41.151339],[-8.628705,41.151789],[-8.628732,41.152158],[-8.630325,41.152698],[-8.632926,41.152779],[-8.635563,41.152581],[-8.637606,41.153031],[-8.638587,41.153526],[-8.63775,41.155236],[-8.63676,41.157171],[-8.63595,41.1588],[-8.636796,41.15925],[-8.63919,41.159709],[-8.640666,41.160024],[-8.640801,41.16006],[-8.640873,41.160024]]"
16501,B,1385463587,"[[-8.585865,41.148459],[-8.585712,41.148603],[-8.585721,41.148684],[-8.585685,41.148918],[-8.586018,41.14899],[-8.586486,41.14899],[-8.588232,41.14944],[-8.59014,41.149989],[-8.592363,41.150583],[-8.593173,41.150754],[-8.593155,41.150754],[-8.593155,41.150754],[-8.593965,41.150934],[-8.594244,41.150826],[-8.596152,41.149764],[-8.597727,41.148747],[-8.59923,41.148459],[-8.600769,41.148765],[-8.602227,41.149071],[-8.604144,41.149503],[-8.605863,41.149836],[-8.606898,41.150025],[-8.606925,41.150016],[-8.606916,41.150034],[-8.607186,41.150061],[-8.607978,41.14863],[-8.60859,41.14764],[-8.608626,41.147604],[-8.609229,41.147559],[-8.610669,41.147748],[-8.610678,41.147847],[-8.61111,41.147865],[-8.61309,41.148225],[-8.621388,41.147478],[-8.621631,41.147514],[-8.62191,41.147568],[-8.622063,41.147595],[-8.622081,41.147613],[-8.622828,41.147829],[-8.624304,41.148225],[-8.624961,41.148549],[-8.625411,41.148747],[-8.625825,41.150295],[-8.626005,41.15205],[-8.626599,41.153958],[-8.626734,41.154237],[-8.627139,41.155245],[-8.627463,41.155569],[-8.627769,41.155875],[-8.628282,41.156595],[-8.628264,41.156613],[-8.628255,41.156604],[-8.628471,41.156811],[-8.628282,41.157297],[-8.628165,41.157378],[-8.627994,41.157648],[-8.627985,41.158071],[-8.628102,41.158422],[-8.628741,41.158872],[-8.63037,41.158242],[-8.631846,41.158467],[-8.633196,41.15871],[-8.634465,41.158845],[-8.634933,41.158908],[-8.635446,41.158989],[-8.635437,41.159061],[-8.63541,41.159088],[-8.635401,41.159079],[-8.635392,41.159079],[-8.635347,41.159142],[-8.635329,41.159187],[-8.635338,41.159196],[-8.635356,41.15916]]"
16724,C,1374100172,"[[-8.610777,41.147883],[-8.610903,41.147865],[-8.610966,41.147946],[-8.612226,41.147991],[-8.613612,41.148189],[-8.614539,41.148027],[-8.614728,41.147847],[-8.615493,41.147442],[-8.615898,41.147262],[-8.615871,41.147244],[-8.616834,41.147154],[-8.617203,41.147208],[-8.618013,41.147235],[-8.618283,41.148216],[-8.61939,41.148522],[-8.619903,41.147874],[-8.621055,41.147523],[-8.622279,41.147739],[-8.623656,41.148099],[-8.624979,41.148549],[-8.625627,41.149314],[-8.62596,41.150925],[-8.625987,41.151672],[-8.626077,41.152176],[-8.626158,41.152419],[-8.627256,41.152401],[-8.629263,41.152545],[-8.631261,41.152671],[-8.633574,41.152653],[-8.636121,41.152536],[-8.638272,41.153022],[-8.638389,41.153967],[-8.637417,41.155893],[-8.636373,41.157927],[-8.636031,41.159142],[-8.637957,41.159448],[-8.640387,41.159817],[-8.642853,41.160321],[-8.643807,41.160591],[-8.643888,41.161545],[-8.644257,41.162328],[-8.64504,41.162463],[-8.645076,41.162391],[-8.645076,41.162373]]"
17930,B,1386692297,"[[-8.606538,41.144589],[-8.607069,41.144922],[-8.607222,41.145732],[-8.607042,41.145912],[-8.606934,41.146371],[-8.606871,41.146524],[-8.606934,41.146578],[-8.60688,41.146533],[-8.606808,41.146623],[-8.606745,41.14683],[-8.606709,41.14692],[-8.6067,41.14692],[-8.6067,41.146929],[-8.606736,41.146947],[-8.606799,41.147028],[-8.606943,41.147037],[-8.607591,41.147262],[-8.608032,41.147226],[-8.608365,41.147316],[-8.608338,41.147325],[-8.60832,41.147343],[-8.608311,41.147343],[-8.608311,41.147334],[-8.608617,41.147388],[-8.608653,41.147415],[-8.608662,41.147415],[-8.608671,41.147433],[-8.608725,41.147442],[-8.608734,41.147442],[-8.608779,41.147442],[-8.609499,41.147559],[-8.609643,41.147568],[-8.610489,41.14773],[-8.612433,41.148063],[-8.622135,41.147631],[-8.623692,41.148036],[-8.625132,41.148576],[-8.625618,41.149296],[-8.625879,41.150484],[-8.62587,41.150547],[-8.62587,41.151024],[-8.626122,41.152536],[-8.627895,41.152446],[-8.628489,41.152491],[-8.628975,41.152536],[-8.62965,41.152599],[-8.630217,41.152617],[-8.630694,41.152626],[-8.631099,41.152644],[-8.631855,41.152707],[-8.6319,41.152707],[-8.6319,41.152698],[-8.63208,41.152707],[-8.633781,41.152563],[-8.635869,41.152464],[-8.636958,41.152716],[-8.638146,41.152986],[-8.640351,41.15349],[-8.642547,41.15412],[-8.643798,41.154498],[-8.645733,41.154345],[-8.647398,41.154246],[-8.648217,41.154246],[-8.650179,41.15403],[-8.650314,41.153922],[-8.650296,41.153931],[-8.650251,41.153652],[-8.649648,41.152878],[-8.649045,41.152482],[-8.648964,41.152536],[-8.648955,41.152545],[-8.648955,41.152554],[-8.648946,41.152563],[-8.648937,41.152536]]"
17940,B,1399997153,"[[-8.611173,41.149476],[-8.611182,41.149449],[-8.611209,41.14935],[-8.611317,41.148621],[-8.61138,41.148072],[-8.611911,41.147991],[-8.612901,41.148252],[-8.622198,41.147739],[-8.623485,41.148063],[-8.625177,41.148657],[-8.625762,41.150043],[-8.625924,41.150637],[-8.625924,41.151897],[-8.62614,41.152194],[-8.626131,41.15232],[-8.626293,41.15268],[-8.627193,41.152446],[-8.628417,41.152482],[-8.630253,41.152581],[-8.632287,41.152752],[-8.634276,41.152545],[-8.635995,41.152518],[-8.63775,41.152941],[-8.639775,41.153463],[-8.641557,41.153922],[-8.641647,41.153994],[-8.641827,41.154057],[-8.643537,41.154462],[-8.645463,41.154426],[-8.64729,41.1543],[-8.647335,41.154264]]"
19134,C,1374361611,"[[-8.610246,41.140854],[-8.610057,41.140845],[-8.610219,41.140998],[-8.613054,41.14152],[-8.61345,41.141439],[-8.614116,41.141268],[-8.614809,41.141016],[-8.615088,41.140917],[-8.615979,41.140575],[-8.616573,41.14053],[-8.617743,41.14107],[-8.618931,41.141646],[-8.620074,41.142393],[-8.621451,41.143509],[-8.622999,41.144094],[-8.625051,41.144733],[-8.627256,41.144724],[-8.629722,41.145012],[-8.631207,41.145912],[-8.631252,41.145957],[-8.631252,41.14593],[-8.631873,41.146416],[-8.632656,41.147235],[-8.631477,41.14854],[-8.629956,41.150331],[-8.62884,41.151987],[-8.628723,41.152437],[-8.630253,41.152644],[-8.632314,41.152743],[-8.634663,41.152482],[-8.636931,41.152698],[-8.63874,41.153265],[-8.63784,41.155083],[-8.636616,41.157477],[-8.635905,41.159079],[-8.638047,41.159484],[-8.640675,41.159898],[-8.643069,41.16033],[-8.643582,41.16042],[-8.643708,41.160438],[-8.643798,41.161221],[-8.643852,41.162283],[-8.645022,41.162454],[-8.644986,41.162463],[-8.644968,41.16249],[-8.644959,41.162508],[-8.644986,41.16249]]"
19812,C,1403383297,"[[-8.611083,41.149458],[-8.611182,41.149062],[-8.611299,41.147964],[-8.61165,41.14791],[-8.612361,41.148126],[-8.613333,41.148297],[-8.61408,41.148333],[-8.61444,41.148117],[-8.614872,41.147379],[-8.614836,41.147406],[-8.614872,41.147415],[-8.61498,41.14728],[-8.616258,41.147172],[-8.617797,41.147199],[-8.618265,41.148387],[-8.619552,41.148531],[-8.620461,41.147442],[-8.622549,41.147757],[-8.624754,41.148423],[-8.625717,41.149746],[-8.625852,41.151663],[-8.626536,41.15394],[-8.626707,41.154336],[-8.626797,41.154651],[-8.628084,41.156487],[-8.628453,41.156856],[-8.628021,41.157639],[-8.627931,41.157963],[-8.628111,41.158476],[-8.629398,41.158899],[-8.630262,41.158305],[-8.631684,41.158377],[-8.633997,41.158791],[-8.635482,41.159043],[-8.636337,41.159196],[-8.63856,41.159538],[-8.640342,41.159853],[-8.640414,41.159871],[-8.640513,41.159853],[-8.641485,41.16015],[-8.641206,41.160825],[-8.640594,41.161212],[-8.640639,41.161266]]"
20561,B,1391283524,"[[-8.612577,41.146029],[-8.612496,41.146002],[-8.612271,41.146011],[-8.612307,41.146002],[-8.612226,41.146218],[-8.61255,41.147019],[-8.612343,41.147802],[-8.620299,41.147559],[-8.620452,41.147397],[-8.621289,41.147469],[-8.623152,41.147919],[-8.624682,41.148423],[-8.625564,41.149125],[-8.62587,41.15043],[-8.625852,41.15052],[-8.625834,41.151132],[-8.626248,41.152599],[-8.627976,41.152464],[-8.630028,41.152626],[-8.631765,41.152725],[-8.634384,41.1525],[-8.636877,41.152707],[-8.638803,41.153166],[-8.640684,41.153598],[-8.641782,41.153895],[-8.643123,41.154309],[-8.644023,41.154462],[-8.645517,41.154327],[-8.646048,41.154336],[-8.647434,41.154246],[-8.647686,41.154291],[-8.647794,41.154309],[-8.648181,41.154309],[-8.648766,41.1543],[-8.648829,41.154291],[-8.648973,41.154273],[-8.648964,41.154327],[-8.649504,41.154237]]"
23176,C,1372969622,"[[-8.598735,41.148369],[-8.600157,41.14863],[-8.600391,41.148675],[-8.600679,41.14872],[-8.602632,41.149089],[-8.60445,41.149422],[-8.605656,41.149719],[-8.606232,41.149863],[-8.606817,41.149899],[-8.607024,41.150115],[-8.607006,41.150196],[-8.607033,41.150232],[-8.607681,41.149197],[-8.608473,41.147739],[-8.608608,41.147532],[-8.608599,41.147523],[-8.60931,41.147541],[-8.610714,41.147802],[-8.61075,41.147685],[-8.611695,41.147865],[-8.621091,41.147523],[-8.622531,41.147784],[-8.62254,41.147757],[-8.622792,41.14782],[-8.624826,41.148441],[-8.625114,41.148603],[-8.625726,41.150016],[-8.625915,41.151753],[-8.626032,41.15214],[-8.626221,41.152581],[-8.62776,41.152428],[-8.630289,41.152635],[-8.632296,41.152905],[-8.631495,41.154219],[-8.630712,41.154498],[-8.630622,41.154318],[-8.630577,41.154282],[-8.630595,41.154237],[-8.630568,41.154237],[-8.630514,41.154264],[-8.630505,41.154255],[-8.630541,41.15421],[-8.630586,41.154174],[-8.630568,41.154156],[-8.630577,41.154138],[-8.630595,41.154138],[-8.630622,41.154138],[-8.630649,41.154138],[-8.630658,41.154147],[-8.630658,41.154183],[-8.630658,41.154048],[-8.630073,41.153562],[-8.628777,41.153733],[-8.628759,41.154849],[-8.627724,41.15565],[-8.628048,41.156253],[-8.628246,41.157243],[-8.627967,41.157432],[-8.62794,41.157729],[-8.628444,41.15835],[-8.628651,41.159691],[-8.628642,41.160789],[-8.629371,41.161014],[-8.630163,41.161914],[-8.631621,41.16303],[-8.631333,41.163741],[-8.630919,41.163678],[-8.630928,41.163777],[-8.630946,41.163885],[-8.63091,41.16393],[-8.630874,41.163903],[-8.630865,41.163885],[-8.630874,41.163993]]"
23931,B,1379721056,"[[-8.585622,41.148612],[-8.586027,41.14899],[-8.5878,41.149314],[-8.590167,41.149944],[-8.59284,41.150664],[-8.59419,41.150889],[-8.596035,41.149899],[-8.598042,41.148657],[-8.599869,41.148585],[-8.600409,41.148684],[-8.601615,41.148927],[-8.603442,41.149296],[-8.605404,41.149728],[-8.607006,41.150043],[-8.607852,41.148945],[-8.6085,41.147784],[-8.608581,41.147622],[-8.60877,41.147478],[-8.610021,41.147694],[-8.610876,41.147838],[-8.611668,41.147919],[-8.613216,41.148288],[-8.62209,41.14764],[-8.623674,41.14809],[-8.625051,41.148567],[-8.625033,41.148576],[-8.6256,41.149404],[-8.625834,41.151501],[-8.626788,41.152545],[-8.629344,41.152572],[-8.631702,41.152716],[-8.633889,41.152572],[-8.636265,41.152536],[-8.63847,41.153085],[-8.638191,41.154336],[-8.637786,41.155155],[-8.636922,41.156856],[-8.636733,41.158053],[-8.639226,41.158431],[-8.641008,41.158719],[-8.641044,41.15862],[-8.641044,41.158602],[-8.641035,41.158602],[-8.641026,41.158602],[-8.641035,41.158611]]"
24783,B,1379718613,"[[-8.610741,41.145642],[-8.610804,41.14584],[-8.609931,41.146479],[-8.608896,41.147028],[-8.608761,41.147262],[-8.609076,41.147514],[-8.610516,41.147802],[-8.610606,41.147874],[-8.611299,41.147892],[-8.611839,41.147964],[-8.612316,41.148018],[-8.621217,41.147541],[-8.622261,41.147739],[-8.622774,41.147847],[-8.624619,41.148459],[-8.624826,41.148558],[-8.625483,41.149044],[-8.625879,41.151168],[-8.626374,41.152671],[-8.628723,41.152545],[-8.631459,41.152725],[-8.633673,41.152608],[-8.63559,41.152464],[-8.6373,41.152806],[-8.637336,41.152851],[-8.63829,41.153076],[-8.638263,41.154192],[-8.637201,41.15628],[-8.636211,41.158296],[-8.635887,41.159061],[-8.637768,41.159439],[-8.63802,41.159439],[-8.638047,41.159439],[-8.638866,41.159538],[-8.638884,41.159547],[-8.638875,41.159556],[-8.638893,41.159547],[-8.638632,41.159295],[-8.638443,41.159142],[-8.638416,41.159088],[-8.638398,41.159133]]"
25097,B,1377862804,"[[-8.615538,41.140656],[-8.615538,41.140665],[-8.615538,41.140701],[-8.616393,41.140539],[-8.617158,41.140665],[-8.618391,41.141376],[-8.619777,41.142204],[-8.621136,41.143311],[-8.622819,41.144103],[-8.625168,41.144814],[-8.62659,41.144778],[-8.627724,41.144715],[-8.630073,41.145183],[-8.631828,41.146389],[-8.632683,41.147163],[-8.631747,41.148216],[-8.629983,41.150484],[-8.629164,41.151159],[-8.629083,41.151114],[-8.629083,41.151114],[-8.62911,41.151132],[-8.629119,41.151654],[-8.628588,41.152329],[-8.62974,41.152527],[-8.631063,41.15259],[-8.631918,41.152725],[-8.633448,41.152635],[-8.635374,41.152383],[-8.637219,41.152815],[-8.638578,41.153526],[-8.637885,41.154903],[-8.637111,41.15646],[-8.636643,41.157423],[-8.636004,41.158728],[-8.635905,41.158737],[-8.635878,41.15871],[-8.635923,41.159034],[-8.63766,41.159439],[-8.640711,41.159952],[-8.641422,41.160438],[-8.638866,41.159655],[-8.641422,41.160087],[-8.641044,41.161068],[-8.64063,41.161293]]"
25469,B,1379009808,"[[-8.610867,41.145813],[-8.610768,41.145786],[-8.610642,41.145759],[-8.610453,41.146056],[-8.609841,41.146461],[-8.608878,41.146956],[-8.608977,41.147397],[-8.609031,41.147667],[-8.610057,41.147892],[-8.610327,41.147865],[-8.611047,41.147973],[-8.61255,41.148153],[-8.621388,41.147343],[-8.62317,41.147757],[-8.624997,41.148378],[-8.625573,41.149404],[-8.625753,41.150124],[-8.625825,41.150322],[-8.625942,41.150727],[-8.62596,41.151627],[-8.626221,41.152491],[-8.62695,41.152446],[-8.62767,41.152455],[-8.629497,41.152581],[-8.630217,41.152545],[-8.630244,41.152509],[-8.630424,41.15259],[-8.631747,41.152626],[-8.63388,41.152554],[-8.635491,41.152374],[-8.637075,41.15268],[-8.638488,41.15304],[-8.638137,41.154399],[-8.637147,41.15637],[-8.636184,41.15826],[-8.635869,41.158818],[-8.635806,41.158917],[-8.635779,41.158989],[-8.635806,41.159061],[-8.637282,41.15925],[-8.639793,41.159763],[-8.640927,41.15997],[-8.641602,41.160276],[-8.640873,41.161131],[-8.640585,41.161221],[-8.640738,41.161347]]"
26804,B,1400492128,"[[-8.609094,41.147721],[-8.609076,41.147721],[-8.608779,41.14764],[-8.609067,41.147532],[-8.609463,41.147658],[-8.609661,41.147739],[-8.61066,41.147838],[-8.611695,41.147991],[-8.611713,41.147991],[-8.61174,41.148027],[-8.612631,41.148225],[-8.621469,41.147559],[-8.621685,41.147586],[-8.622216,41.147694],[-8.623539,41.148054],[-8.624106,41.148207],[-8.625393,41.148747],[-8.625753,41.15007],[-8.626032,41.151321],[-8.62623,41.152923],[-8.62668,41.1543],[-8.626662,41.154372],[-8.626608,41.154336],[-8.626851,41.154786],[-8.627418,41.155704],[-8.628183,41.156451],[-8.628507,41.157171],[-8.628192,41.157432],[-8.628066,41.158026],[-8.628813,41.158854],[-8.629929,41.158638],[-8.630892,41.158269],[-8.631936,41.158503],[-8.631999,41.158476]]"
27473,B,1383556364,"[[-8.611002,41.1453],[-8.610867,41.145597],[-8.610309,41.146002],[-8.609859,41.146272],[-8.608977,41.146812],[-8.608842,41.147244],[-8.609679,41.14755],[-8.611155,41.147766],[-8.612946,41.148099],[-8.621388,41.147622],[-8.621838,41.147658],[-8.621973,41.147703],[-8.622846,41.147892],[-8.623791,41.148135],[-8.625402,41.148801],[-8.625645,41.149512],[-8.625843,41.150322],[-8.625915,41.150628],[-8.626005,41.151591],[-8.627085,41.152329],[-8.628138,41.152392],[-8.630217,41.152689],[-8.632413,41.152833],[-8.634231,41.152626],[-8.635302,41.1525],[-8.636526,41.152743],[-8.636553,41.15268],[-8.636886,41.152752],[-8.637102,41.152851],[-8.637354,41.15286],[-8.637732,41.15295],[-8.638569,41.153625],[-8.63793,41.154867],[-8.637264,41.156208],[-8.636544,41.157567],[-8.636076,41.158458],[-8.635977,41.15862],[-8.636148,41.159043],[-8.637381,41.159313],[-8.637867,41.159385],[-8.638056,41.159385],[-8.639451,41.159655],[-8.641701,41.16006],[-8.643996,41.160492],[-8.644104,41.160555],[-8.644113,41.160546]]"
27593,B,1398343647,"[[-8.606556,41.144625],[-8.606628,41.144553],[-8.606673,41.144598],[-8.607141,41.14476],[-8.607231,41.144913],[-8.607069,41.145858],[-8.607555,41.146209],[-8.609661,41.146938],[-8.608896,41.147154],[-8.609058,41.147577],[-8.610741,41.148189],[-8.612703,41.148405],[-8.622243,41.147676],[-8.623611,41.14818],[-8.625636,41.150529],[-8.626059,41.152608],[-8.626536,41.153913],[-8.626689,41.154336],[-8.627202,41.155236],[-8.627535,41.155515],[-8.628156,41.155911],[-8.628543,41.15646],[-8.628507,41.156676],[-8.628336,41.15718],[-8.628039,41.157639],[-8.628291,41.157612],[-8.628948,41.15871],[-8.628174,41.161257],[-8.627562,41.163129],[-8.62722,41.164371],[-8.628858,41.165019],[-8.631009,41.165055],[-8.633493,41.163786],[-8.633718,41.16339],[-8.633241,41.162931],[-8.632737,41.162292],[-8.632764,41.162121],[-8.632764,41.162121],[-8.632773,41.16222],[-8.632791,41.162328]]"
28665,C,1377215419,"[[-8.614719,41.140359],[-8.614719,41.140359],[-8.61471,41.14035],[-8.61471,41.14035],[-8.61471,41.140341],[-8.614719,41.14035],[-8.614728,41.14035],[-8.614746,41.14035],[-8.614755,41.14035],[-8.614728,41.14035],[-8.614719,41.140359],[-8.614719,41.140377],[-8.614737,41.140377],[-8.614737,41.140377],[-8.614737,41.140377],[-8.614737,41.140368],[-8.614728,41.140368],[-8.614719,41.140368],[-8.614719,41.140368],[-8.614728,41.140377],[-8.614728,41.140368],[-8.614737,41.140368],[-8.614737,41.140368],[-8.614737,41.140377],[-8.614746,41.140377],[-8.614755,41.140386],[-8.614755,41.140386],[-8.614755,41.140386],[-8.614755,41.140386],[-8.614746,41.140377],[-8.614728,41.140377],[-8.6148,41.140305],[-8.615169,41.140206],[-8.615646,41.140404],[-8.615988,41.140404],[-8.616069,41.14044],[-8.616573,41.140548],[-8.617815,41.141097],[-8.619246,41.141862],[-8.62074,41.142978],[-8.622576,41.143968],[-8.624916,41.144706],[-8.627238,41.144715],[-8.629794,41.145048],[-8.631594,41.146236],[-8.632746,41.147136],[-8.631621,41.148387],[-8.63019,41.150061],[-8.629083,41.151204],[-8.628876,41.151897],[-8.62875,41.152275],[-8.62884,41.152491],[-8.630712,41.152653],[-8.632701,41.152698],[-8.635032,41.152437],[-8.63712,41.152761],[-8.638659,41.15331],[-8.637885,41.154939],[-8.63694,41.156811],[-8.636094,41.158494],[-8.635887,41.158854],[-8.635905,41.15889],[-8.635869,41.158917],[-8.636868,41.159277],[-8.638983,41.159619],[-8.641161,41.159997],[-8.641422,41.160573],[-8.64063,41.161185],[-8.640477,41.161275]]"
28953,C,1397309884,"[[-8.608077,41.146983],[-8.608293,41.147361],[-8.60859,41.147433],[-8.609886,41.147685],[-8.610714,41.147703],[-8.610741,41.147712],[-8.610786,41.14764],[-8.611101,41.147703],[-8.612991,41.148207],[-8.623116,41.147829],[-8.624709,41.14827],[-8.625132,41.148549],[-8.625789,41.149206],[-8.626077,41.150727],[-8.626149,41.151663],[-8.626158,41.151924],[-8.626239,41.152239],[-8.627184,41.152311],[-8.628894,41.152383],[-8.630694,41.15259],[-8.632467,41.152707],[-8.634681,41.1525],[-8.63658,41.15277],[-8.637246,41.152806],[-8.637453,41.152797],[-8.638056,41.153103],[-8.638461,41.153841],[-8.637489,41.155776],[-8.636517,41.157729],[-8.636013,41.159088],[-8.638002,41.159322],[-8.640063,41.159853],[-8.641044,41.160069],[-8.641359,41.160204]]"
29064,C,1402879220,"[[-8.603874,41.148],[-8.603838,41.147262],[-8.603802,41.146668],[-8.603838,41.146605],[-8.603838,41.146587],[-8.604306,41.14647],[-8.605467,41.14665],[-8.607942,41.147073],[-8.608797,41.146821],[-8.608977,41.146686],[-8.610624,41.147487],[-8.610957,41.147595],[-8.612424,41.147919],[-8.622279,41.14764],[-8.622963,41.147856],[-8.625465,41.148738],[-8.625987,41.150898],[-8.626671,41.154066],[-8.6283,41.156973],[-8.628345,41.157846],[-8.628111,41.158134],[-8.629488,41.1588],[-8.629857,41.158746],[-8.631441,41.158449],[-8.633898,41.158845],[-8.635329,41.159043],[-8.635518,41.159043],[-8.637876,41.159394],[-8.640684,41.15988],[-8.640756,41.159925],[-8.640747,41.159898],[-8.640756,41.15988],[-8.64216,41.160141],[-8.643708,41.160447],[-8.643699,41.160438],[-8.644113,41.160483],[-8.644401,41.160303],[-8.6445,41.16015],[-8.644635,41.160078],[-8.644743,41.159961],[-8.64468,41.160024]]"
31323,C,1373129800,"[[-8.61453,41.137398],[-8.614224,41.137479],[-8.613441,41.137524],[-8.612874,41.137803],[-8.611299,41.138064],[-8.609634,41.138712],[-8.609436,41.138928],[-8.609328,41.139414],[-8.60967,41.140404],[-8.609994,41.140728],[-8.613162,41.141592],[-8.61372,41.141457],[-8.615079,41.141124],[-8.615448,41.14089],[-8.616861,41.14062],[-8.618868,41.141547],[-8.620704,41.142861],[-8.621163,41.143302],[-8.621271,41.143365],[-8.622306,41.143851],[-8.623782,41.144364],[-8.625429,41.144805],[-8.62722,41.144697],[-8.629344,41.144859],[-8.631027,41.14575],[-8.631036,41.145768],[-8.631027,41.145759],[-8.631027,41.14575],[-8.631882,41.146389],[-8.632728,41.147073],[-8.631738,41.14773],[-8.631009,41.148801],[-8.630307,41.150007],[-8.629353,41.150979],[-8.628894,41.151762],[-8.628921,41.152068],[-8.62884,41.152563],[-8.628831,41.153868],[-8.628849,41.154966],[-8.628138,41.156037],[-8.628354,41.156748],[-8.628408,41.157009],[-8.628336,41.157],[-8.628174,41.157036],[-8.628183,41.157072],[-8.628012,41.157504],[-8.627985,41.157621],[-8.628444,41.158215],[-8.629596,41.15871],[-8.629605,41.1588],[-8.630046,41.158575],[-8.630073,41.158629],[-8.630082,41.15862]]"
