INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
29321,C,1377685058,"[[-8.606493,41.144715],[-8.606799,41.144904],[-8.606799,41.144931],[-8.607438,41.145525],[-8.607177,41.1462],[-8.607015,41.146578],[-8.606889,41.146767],[-8.606844,41.146839],[-8.606826,41.14683],[-8.606844,41.14692],[-8.607987,41.14746],[-8.608617,41.147442],[-8.610453,41.147883],[-8.6112,41.14872],[-8.610552,41.15025],[-8.609571,41.1516],[-8.609976,41.153031],[-8.609751,41.154516],[-8.609427,41.156559],[-8.609247,41.157324],[-8.608527,41.160141],[-8.60958,41.160465],[-8.609634,41.160447],[-8.609895,41.160357],[-8.609967,41.160339]]"
31359,B,1379203279,"[[-8.617608,41.146173],[-8.617545,41.145795],[-8.617401,41.145138],[-8.616978,41.144769],[-8.61696,41.144787],[-8.616744,41.144877],[-8.616555,41.144976],[-8.615736,41.145363],[-8.615592,41.145435],[-8.615259,41.145579],[-8.615115,41.145624],[-8.614935,41.145705],[-8.614215,41.14593],[-8.613297,41.14593],[-8.6121,41.146047],[-8.611326,41.146092],[-8.610741,41.146101],[-8.610417,41.146155],[-8.609949,41.146425],[-8.608968,41.146848],[-8.60877,41.147154],[-8.608698,41.147298],[-8.608302,41.148063],[-8.607627,41.149242],[-8.607141,41.150151],[-8.606601,41.151123],[-8.606088,41.152023],[-8.606097,41.152113],[-8.605602,41.152914],[-8.605296,41.153328],[-8.604702,41.153733],[-8.604711,41.154318],[-8.604756,41.154282],[-8.604729,41.154705],[-8.604693,41.155164]]"
32942,B,1393844279,"[[-8.610615,41.145183],[-8.610921,41.144994],[-8.610939,41.144994],[-8.610597,41.144121],[-8.610237,41.143266],[-8.609067,41.14323],[-8.607969,41.142879],[-8.605935,41.142411],[-8.605098,41.143689],[-8.605035,41.144022],[-8.606187,41.144472],[-8.606664,41.144625],[-8.607051,41.144859],[-8.607429,41.145579],[-8.607033,41.146236],[-8.606826,41.146965],[-8.606853,41.146983],[-8.607321,41.147208],[-8.607438,41.147235],[-8.607843,41.147298],[-8.607978,41.147379],[-8.607951,41.147469],[-8.607924,41.147487],[-8.608833,41.147604],[-8.609256,41.147631],[-8.609463,41.147667],[-8.610426,41.147847],[-8.610552,41.14782],[-8.610633,41.147766],[-8.610813,41.148297],[-8.610516,41.148981],[-8.610516,41.148981],[-8.610228,41.149665],[-8.609481,41.151303],[-8.609958,41.152194],[-8.609967,41.153643],[-8.609346,41.154885],[-8.609292,41.156406],[-8.609067,41.157891],[-8.608068,41.15952],[-8.607951,41.159853],[-8.607978,41.159898],[-8.608437,41.160357],[-8.609625,41.160465],[-8.609904,41.160321],[-8.609877,41.16024]]"
33213,C,1390105189,"[[-8.613531,41.147199],[-8.613666,41.146929],[-8.613648,41.14674],[-8.613603,41.146128],[-8.611902,41.146164],[-8.610507,41.146146],[-8.609319,41.146659],[-8.608707,41.147136],[-8.608599,41.147424],[-8.608014,41.148459],[-8.607321,41.149827],[-8.606655,41.150943],[-8.605602,41.152743],[-8.605251,41.153769],[-8.6049,41.153841],[-8.604675,41.154372],[-8.604765,41.155749],[-8.60463,41.157378],[-8.604567,41.158971],[-8.604522,41.160258]]"
33677,A,1383731336,"[[-8.596764,41.143185],[-8.597628,41.144031],[-8.597997,41.145048],[-8.598195,41.145651],[-8.598195,41.145642],[-8.598501,41.146461],[-8.598879,41.147352],[-8.599005,41.148018],[-8.598996,41.148063],[-8.598897,41.148144],[-8.598654,41.148297],[-8.598663,41.148288],[-8.598645,41.148288],[-8.598357,41.148639],[-8.598726,41.149206],[-8.597844,41.150772],[-8.59698,41.152248],[-8.596818,41.152545],[-8.596107,41.153733],[-8.595405,41.154804],[-8.594595,41.155101],[-8.593731,41.154624]]"
34202,B,1373287958,"[[-8.609427,41.15124],[-8.609427,41.151249],[-8.609616,41.151762],[-8.609733,41.151861],[-8.609922,41.152824],[-8.609886,41.153931],[-8.609463,41.155398],[-8.609301,41.156883],[-8.609049,41.157648],[-8.605746,41.160843],[-8.604207,41.160852],[-8.604081,41.161176],[-8.604045,41.161167],[-8.604009,41.161221],[-8.60391,41.161653],[-8.603793,41.162076],[-8.602722,41.162913],[-8.601399,41.163921],[-8.600553,41.164101],[-8.599572,41.163219],[-8.600211,41.161608],[-8.600832,41.160006],[-8.600931,41.159925],[-8.600904,41.159916],[-8.600922,41.15979]]"
34442,B,1390558011,"[[-8.611092,41.149467],[-8.611137,41.149368],[-8.609589,41.149143],[-8.608086,41.148828],[-8.607312,41.148711],[-8.606727,41.148522],[-8.606592,41.148396],[-8.60661,41.148378],[-8.606286,41.148324],[-8.605197,41.148054],[-8.604252,41.147865],[-8.603262,41.147523],[-8.602092,41.147172],[-8.601048,41.147415],[-8.600355,41.147667],[-8.600229,41.147739],[-8.599626,41.147955],[-8.599617,41.147973],[-8.599626,41.147973],[-8.599608,41.147964],[-8.599356,41.148018],[-8.598267,41.148441],[-8.598654,41.149332],[-8.597871,41.1507],[-8.597061,41.152149],[-8.596944,41.152266],[-8.596809,41.152482],[-8.596278,41.1534],[-8.595891,41.154156],[-8.595306,41.155137],[-8.594667,41.156235],[-8.594559,41.156208],[-8.59428,41.156802],[-8.593983,41.157405]]"
34444,B,1385383164,"[[-8.607231,41.15034],[-8.607609,41.149458],[-8.607861,41.148756],[-8.607537,41.148648],[-8.607375,41.14863],[-8.607159,41.148585],[-8.606178,41.148315],[-8.605809,41.148243],[-8.605359,41.148045],[-8.605323,41.148045],[-8.604243,41.147802],[-8.604225,41.147784],[-8.604189,41.147766],[-8.603073,41.147424],[-8.602389,41.14719],[-8.602407,41.147226],[-8.602416,41.147226],[-8.602416,41.147226],[-8.602416,41.147235],[-8.602011,41.147217],[-8.602029,41.148252],[-8.602011,41.14881],[-8.602011,41.148837],[-8.602092,41.148846],[-8.60211,41.148864],[-8.602137,41.150016],[-8.602236,41.151375],[-8.602308,41.153463],[-8.602389,41.155344],[-8.602083,41.156757],[-8.60166,41.158134],[-8.6013,41.159088],[-8.601174,41.159259],[-8.600778,41.160285],[-8.600472,41.161023],[-8.600454,41.161113],[-8.600418,41.161122],[-8.600337,41.161194],[-8.600517,41.161392],[-8.602092,41.161446],[-8.602362,41.161581],[-8.602425,41.161707],[-8.602488,41.161689],[-8.602479,41.16168],[-8.602452,41.161698],[-8.602479,41.161707],[-8.602488,41.161707]]"
34486,C,1379222445,"[[-8.613576,41.146884],[-8.613378,41.146011],[-8.611956,41.146101],[-8.61192,41.146065],[-8.611596,41.146101],[-8.611101,41.147415],[-8.610696,41.148702],[-8.610165,41.150376],[-8.610012,41.150916],[-8.609913,41.151933],[-8.609832,41.1534],[-8.607861,41.153427],[-8.605269,41.153418],[-8.604585,41.154075],[-8.604477,41.156226],[-8.604414,41.157126],[-8.604324,41.157081],[-8.604405,41.157009],[-8.604558,41.157009],[-8.60427,41.157045],[-8.604486,41.157135],[-8.604576,41.157144],[-8.604567,41.157099],[-8.60454,41.157108],[-8.604522,41.15709],[-8.604486,41.157045],[-8.604423,41.157648],[-8.604513,41.15925],[-8.603856,41.15997],[-8.601759,41.159511],[-8.601183,41.159403],[-8.601165,41.15943],[-8.601084,41.15943],[-8.600868,41.160051]]"
34735,B,1400496097,"[[-8.599257,41.149134],[-8.59923,41.149152],[-8.598825,41.149098],[-8.598375,41.149737],[-8.597808,41.150646],[-8.596917,41.152221],[-8.596251,41.153346],[-8.59581,41.154021],[-8.595288,41.154984],[-8.594703,41.156109],[-8.593938,41.157468],[-8.593821,41.157558],[-8.593794,41.15763]]"
34775,B,1379343239,"[[-8.61084,41.145669],[-8.610849,41.14566],[-8.610723,41.145939],[-8.610138,41.146353],[-8.609337,41.14656],[-8.608977,41.14683],[-8.608869,41.147064],[-8.608572,41.147532],[-8.608437,41.147802],[-8.60841,41.147928],[-8.608266,41.148126],[-8.607987,41.14854],[-8.607888,41.148711],[-8.607789,41.148774],[-8.607501,41.149449],[-8.606943,41.150511],[-8.606601,41.151168],[-8.6058,41.152518],[-8.605314,41.153238],[-8.605305,41.153292],[-8.605296,41.153301],[-8.605287,41.15331],[-8.605278,41.153337],[-8.60481,41.153724],[-8.604783,41.154525],[-8.604639,41.154795],[-8.604684,41.154912],[-8.604702,41.154975],[-8.604648,41.156307],[-8.604585,41.157918],[-8.604486,41.158287],[-8.604495,41.158296]]"
35223,B,1400911651,"[[-8.612658,41.145975],[-8.612631,41.145993],[-8.612622,41.145993],[-8.612622,41.145993],[-8.612577,41.145975],[-8.611551,41.146101],[-8.611047,41.147316],[-8.610957,41.147712],[-8.610939,41.147838],[-8.610381,41.149377],[-8.610129,41.15061],[-8.609517,41.151429],[-8.610012,41.152986],[-8.60931,41.155011],[-8.609121,41.157513],[-8.608077,41.159808],[-8.607312,41.161374],[-8.606925,41.161995],[-8.606898,41.16213],[-8.608401,41.162445],[-8.608941,41.162499],[-8.608932,41.162499]]"
35947,B,1384526170,"[[-8.613999,41.141241],[-8.61435,41.141124],[-8.614368,41.142024],[-8.614197,41.142618],[-8.614143,41.142726],[-8.613198,41.143473],[-8.611722,41.144562],[-8.611209,41.145021],[-8.611002,41.145156],[-8.610435,41.146173],[-8.60976,41.146632],[-8.608959,41.146902],[-8.608725,41.147244],[-8.608662,41.147244],[-8.608725,41.147487],[-8.609598,41.147649],[-8.610219,41.147766],[-8.610795,41.148126],[-8.610183,41.149476],[-8.610093,41.150601],[-8.610111,41.150682],[-8.609931,41.150826],[-8.609589,41.151303],[-8.609589,41.151609],[-8.610084,41.152779],[-8.610021,41.153139],[-8.610012,41.153238],[-8.609544,41.154309],[-8.60922,41.155578],[-8.609229,41.156631],[-8.60922,41.157009],[-8.60886,41.157954],[-8.608617,41.158296],[-8.607933,41.159961],[-8.608707,41.160258],[-8.609481,41.160393],[-8.609535,41.160411],[-8.609535,41.160411]]"
35993,C,1374990582,"[[-8.607942,41.147262],[-8.60841,41.147469],[-8.609796,41.147802],[-8.61057,41.147766],[-8.610651,41.148765],[-8.610435,41.149206],[-8.610309,41.150205],[-8.609877,41.151375],[-8.610084,41.152869],[-8.610039,41.153373],[-8.609625,41.154201],[-8.609211,41.155749],[-8.608896,41.15709],[-8.608833,41.158161],[-8.608221,41.159718],[-8.609067,41.160276],[-8.609661,41.160411],[-8.609994,41.159475],[-8.610012,41.158215],[-8.609913,41.157945]]"
36744,B,1385046491,"[[-8.608716,41.147829],[-8.608707,41.14782],[-8.608419,41.147856],[-8.60805,41.148423],[-8.607951,41.148468],[-8.607798,41.148792],[-8.607537,41.149476],[-8.607186,41.150178],[-8.606745,41.151006],[-8.606268,41.151897],[-8.605449,41.152824],[-8.605341,41.153175],[-8.605341,41.153265],[-8.605242,41.153247],[-8.604648,41.154048],[-8.604594,41.154435],[-8.604621,41.154696],[-8.604486,41.156037],[-8.60445,41.157774],[-8.604396,41.159421],[-8.60445,41.159844],[-8.604477,41.15988],[-8.604513,41.160132],[-8.603406,41.160105],[-8.600931,41.159421],[-8.599374,41.158998],[-8.599284,41.158971],[-8.599293,41.158971],[-8.598906,41.158845],[-8.598897,41.157981],[-8.599068,41.156892],[-8.599284,41.155857],[-8.599275,41.155812]]"
37022,C,1390111864,"[[-8.614026,41.14638],[-8.614017,41.146362],[-8.613936,41.147001],[-8.613531,41.147496],[-8.613288,41.146974],[-8.613378,41.14692],[-8.613261,41.146326],[-8.613495,41.145822],[-8.611677,41.146038],[-8.611047,41.147325],[-8.610669,41.148819],[-8.610588,41.149017],[-8.610372,41.149413],[-8.610147,41.150772],[-8.610156,41.150772],[-8.610138,41.150772],[-8.61012,41.150754],[-8.609724,41.151231],[-8.609913,41.151915],[-8.610012,41.153094],[-8.609994,41.153436],[-8.609679,41.154219],[-8.609238,41.155461],[-8.609265,41.156946],[-8.609103,41.157648],[-8.608275,41.159394],[-8.608527,41.160276],[-8.609697,41.160429],[-8.609697,41.16042],[-8.609697,41.160411],[-8.610111,41.160465],[-8.611308,41.160627]]"
38421,B,1398122806,"[[-8.613963,41.141259],[-8.614062,41.141232],[-8.614575,41.141538],[-8.614269,41.142663],[-8.612955,41.143779],[-8.611524,41.144787],[-8.610885,41.145336],[-8.610597,41.146074],[-8.609481,41.146641],[-8.608707,41.147334],[-8.608194,41.148324],[-8.607609,41.149368],[-8.60688,41.150808],[-8.606097,41.152212],[-8.60526,41.1534],[-8.604747,41.154237],[-8.604711,41.155983],[-8.604576,41.157963],[-8.604477,41.159862],[-8.604423,41.160222],[-8.604378,41.160213],[-8.604342,41.160222],[-8.603217,41.159979],[-8.601138,41.159448],[-8.600553,41.1606],[-8.600094,41.161833],[-8.599473,41.16348],[-8.598879,41.164137],[-8.597979,41.163552],[-8.596944,41.163507],[-8.595441,41.163309],[-8.594559,41.16321],[-8.594559,41.163219],[-8.59455,41.163237],[-8.594532,41.163282],[-8.594514,41.163264],[-8.594523,41.163237],[-8.594523,41.163255],[-8.594532,41.163282],[-8.594505,41.1633],[-8.594514,41.163273]]"
39402,B,1403802634,"[[-8.606916,41.150259],[-8.607033,41.150205],[-8.607051,41.150196],[-8.60733,41.149701],[-8.607726,41.1489],[-8.607744,41.148882],[-8.607213,41.148594],[-8.606412,41.148405],[-8.606376,41.148369],[-8.605071,41.14809],[-8.604018,41.147811],[-8.604045,41.147757],[-8.603559,41.147595],[-8.602164,41.147262],[-8.602155,41.147226],[-8.602146,41.147208],[-8.601912,41.147298],[-8.602056,41.148477],[-8.602137,41.149368],[-8.6022,41.151078],[-8.602335,41.152788],[-8.602398,41.153805],[-8.602461,41.155173],[-8.602164,41.15655],[-8.601813,41.157549],[-8.601291,41.158917],[-8.601201,41.159286],[-8.601147,41.159412],[-8.599644,41.15916],[-8.598501,41.15889],[-8.597898,41.15925],[-8.59761,41.159808],[-8.597943,41.160222],[-8.598114,41.160447],[-8.598447,41.159862],[-8.59905,41.159421],[-8.599446,41.15952],[-8.599464,41.159682],[-8.599464,41.159727]]"
40792,B,1397482202,"[[-8.61093,41.145678],[-8.610921,41.14575],[-8.610579,41.146101],[-8.609688,41.146461],[-8.608986,41.146722],[-8.60886,41.147145],[-8.609652,41.147514],[-8.610255,41.147721],[-8.610939,41.148054],[-8.610669,41.148864],[-8.610273,41.149611],[-8.61012,41.150664],[-8.610156,41.150718],[-8.610174,41.150754],[-8.610174,41.150826],[-8.609598,41.151393],[-8.609976,41.152068],[-8.610003,41.15304],[-8.610039,41.15322],[-8.609814,41.153787],[-8.609274,41.15538],[-8.609256,41.156793],[-8.609193,41.157369],[-8.608581,41.15862],[-8.607996,41.15997],[-8.608788,41.16042],[-8.609427,41.160573],[-8.609832,41.160465]]"
40938,B,1383653770,"[[-8.606592,41.144652],[-8.606952,41.144787],[-8.607438,41.145507],[-8.60697,41.146281],[-8.606754,41.146758],[-8.606817,41.146848],[-8.606898,41.147028],[-8.608086,41.147244],[-8.608149,41.147235],[-8.608158,41.147325],[-8.608536,41.14737],[-8.608365,41.147703],[-8.608194,41.148045],[-8.608131,41.148135],[-8.60805,41.148342],[-8.60778,41.148684],[-8.607411,41.149674],[-8.60733,41.149881],[-8.607312,41.149971],[-8.607312,41.149962],[-8.607222,41.15007],[-8.606673,41.151123],[-8.605746,41.152635],[-8.604819,41.153409],[-8.604711,41.154102],[-8.604729,41.154363],[-8.604711,41.154408],[-8.60472,41.154777],[-8.604666,41.156136],[-8.604513,41.157648],[-8.604414,41.158845],[-8.604378,41.15988],[-8.60427,41.160636],[-8.604243,41.160645],[-8.604243,41.160654]]"
41595,B,1398401989,"[[-8.612487,41.14593],[-8.611974,41.146074],[-8.611128,41.146047],[-8.611029,41.146074],[-8.610363,41.146173],[-8.609049,41.146938],[-8.608851,41.147262],[-8.608383,41.147775],[-8.607402,41.149593],[-8.606421,41.151132],[-8.605116,41.152824],[-8.604495,41.15358],[-8.604531,41.154534],[-8.604486,41.156262],[-8.604414,41.158422],[-8.604423,41.159925],[-8.603289,41.159907],[-8.600733,41.159295],[-8.59869,41.158638],[-8.599032,41.156667],[-8.599158,41.156127]]"
41727,B,1402879702,"[[-8.610858,41.145669],[-8.610912,41.145669],[-8.610228,41.146326],[-8.608815,41.146983],[-8.608023,41.148333],[-8.607231,41.150025],[-8.607015,41.150475],[-8.60688,41.150664],[-8.606034,41.152086],[-8.605422,41.153148],[-8.606763,41.153499],[-8.608626,41.153616],[-8.609841,41.153724],[-8.609364,41.154696],[-8.609229,41.156928],[-8.60859,41.158566],[-8.60796,41.159979],[-8.607933,41.160033],[-8.607897,41.160051]]"
41870,C,1402368221,"[[-8.608041,41.147253],[-8.608212,41.14737],[-8.608626,41.147577],[-8.608005,41.148828],[-8.607771,41.148999],[-8.606889,41.150574],[-8.605683,41.151006],[-8.603802,41.150934],[-8.605683,41.151006],[-8.603802,41.150934],[-8.602443,41.151033],[-8.602254,41.151591],[-8.602389,41.153544],[-8.602479,41.15502]]"
42893,B,1398906168,"[[-8.612604,41.145921],[-8.61237,41.145975],[-8.611938,41.146047],[-8.611866,41.146038],[-8.61183,41.146029],[-8.611263,41.145957],[-8.6112,41.145984],[-8.610147,41.146335],[-8.60895,41.146956],[-8.608968,41.147208],[-8.60859,41.148036],[-8.607762,41.149215],[-8.607204,41.150304],[-8.605962,41.15079],[-8.603928,41.151006],[-8.602596,41.150916],[-8.602443,41.151015],[-8.602425,41.151015],[-8.602407,41.150979],[-8.602497,41.151618],[-8.602308,41.153085],[-8.602407,41.154867]]"
43798,B,1400884951,"[[-8.609562,41.151321],[-8.60949,41.151357],[-8.609526,41.151636],[-8.609976,41.152662],[-8.609985,41.153796],[-8.609283,41.155596],[-8.609283,41.157135],[-8.609328,41.157261],[-8.608932,41.158125],[-8.608338,41.159286],[-8.608059,41.160105],[-8.609004,41.160375],[-8.61039,41.160582],[-8.611254,41.160744],[-8.611218,41.160852]]"
45120,A,1377575700,"[[-8.620029,41.146821],[-8.620011,41.146803],[-8.619966,41.146632],[-8.61957,41.146119],[-8.617887,41.146344],[-8.617383,41.145228],[-8.616339,41.145084],[-8.614458,41.145885],[-8.612847,41.145903],[-8.611209,41.146308],[-8.611047,41.147532],[-8.611047,41.147568],[-8.61093,41.148135],[-8.610192,41.14998],[-8.609607,41.151573],[-8.609967,41.153031],[-8.609535,41.155047],[-8.609238,41.157405],[-8.608167,41.159718],[-8.607618,41.160969],[-8.605836,41.160843],[-8.60409,41.160807],[-8.604198,41.160897],[-8.604252,41.160906],[-8.604279,41.160933]]"
45204,A,1399464881,"[[-8.617383,41.14359],[-8.617338,41.143617],[-8.616897,41.144022],[-8.616834,41.144787],[-8.616159,41.14521],[-8.615925,41.1453],[-8.614368,41.145885],[-8.613009,41.145921],[-8.61264,41.14602],[-8.612676,41.14602],[-8.612694,41.146029],[-8.612703,41.146038],[-8.612667,41.146029],[-8.612631,41.146011],[-8.611308,41.146146],[-8.611002,41.14737],[-8.610975,41.147586],[-8.611029,41.14755],[-8.611038,41.14773],[-8.610624,41.149026],[-8.610309,41.150124],[-8.609868,41.151006],[-8.609958,41.152005],[-8.609922,41.153796],[-8.609337,41.154759],[-8.609355,41.154777],[-8.60931,41.155182],[-8.60931,41.156478],[-8.609202,41.157054],[-8.608797,41.158116],[-8.608005,41.159826],[-8.607537,41.16087],[-8.607537,41.160753],[-8.607501,41.160672],[-8.60715,41.160753],[-8.606835,41.16078],[-8.606808,41.16087],[-8.60679,41.160915],[-8.60679,41.160924],[-8.606781,41.160933],[-8.606709,41.160924]]"
45369,B,1382658428,"[[-8.614062,41.14125],[-8.61453,41.14143],[-8.614323,41.142492],[-8.613243,41.143518],[-8.611848,41.144562],[-8.611128,41.145039],[-8.610813,41.145732],[-8.610399,41.1462],[-8.609328,41.146767],[-8.608887,41.147397],[-8.608734,41.147298],[-8.608473,41.147613],[-8.608068,41.14881],[-8.607573,41.149944],[-8.60697,41.151042],[-8.606214,41.15232],[-8.605368,41.153283],[-8.604756,41.154093],[-8.604738,41.154831],[-8.604702,41.156379],[-8.604711,41.15781],[-8.604549,41.158701],[-8.604522,41.158728],[-8.604549,41.158737]]"
45872,C,1394257435,"[[-8.608176,41.147298],[-8.60859,41.147703],[-8.607951,41.148693],[-8.607699,41.149152],[-8.607033,41.150466],[-8.605647,41.151006],[-8.604279,41.150979],[-8.602542,41.15106],[-8.602245,41.151141],[-8.60238,41.153058],[-8.602542,41.155218],[-8.602551,41.155461],[-8.602695,41.15538]]"
46019,B,1391505710,"[[-8.610642,41.145147],[-8.610894,41.145165],[-8.610795,41.145777],[-8.610417,41.146155],[-8.610003,41.146479],[-8.608914,41.147001],[-8.608734,41.147217],[-8.608662,41.147343],[-8.609121,41.147532],[-8.609616,41.147586],[-8.610273,41.147766],[-8.610813,41.147802],[-8.610633,41.148711],[-8.610543,41.148945],[-8.610471,41.149125],[-8.610201,41.150169],[-8.609589,41.151348],[-8.610003,41.152338],[-8.609985,41.153589],[-8.609418,41.154876],[-8.609211,41.156685],[-8.609085,41.157639],[-8.608626,41.158548],[-8.608068,41.159736],[-8.60841,41.160204],[-8.609454,41.160393],[-8.609859,41.160366],[-8.609886,41.159835]]"
46034,B,1403943032,"[[-8.606403,41.144634],[-8.606484,41.144544],[-8.606547,41.14458],[-8.606862,41.144706],[-8.607429,41.145372],[-8.607258,41.145588],[-8.606745,41.145813],[-8.606151,41.146047],[-8.606196,41.146101],[-8.60625,41.146146],[-8.606232,41.146083],[-8.606268,41.145993],[-8.606556,41.145975],[-8.606574,41.146011],[-8.606727,41.146074],[-8.607204,41.14575],[-8.60724,41.145642],[-8.607258,41.145633],[-8.607258,41.145615],[-8.607168,41.145849],[-8.607015,41.146389],[-8.606853,41.146713],[-8.606862,41.146776],[-8.606916,41.147001],[-8.60823,41.147145],[-8.609175,41.147505],[-8.610606,41.147838],[-8.610993,41.148324],[-8.610804,41.148828],[-8.610759,41.148891],[-8.610345,41.149737],[-8.610219,41.150763],[-8.610102,41.150718],[-8.609967,41.150763],[-8.609877,41.151816],[-8.610012,41.152752],[-8.610111,41.153283],[-8.609616,41.154633],[-8.608959,41.157792],[-8.608095,41.159853],[-8.606592,41.163435],[-8.606331,41.1651],[-8.606331,41.16519],[-8.606322,41.165199],[-8.606322,41.165208],[-8.606331,41.165208]]"
46062,B,1400799895,"[[-8.609652,41.151294],[-8.609607,41.151303],[-8.609724,41.151735],[-8.609994,41.153022],[-8.609292,41.153499],[-8.608077,41.153454],[-8.606664,41.153418],[-8.606349,41.152518],[-8.607267,41.151465],[-8.607006,41.150925],[-8.607015,41.150907],[-8.606835,41.150916],[-8.605341,41.150907],[-8.603937,41.150925],[-8.602569,41.150952],[-8.602398,41.15097],[-8.602407,41.150952],[-8.602245,41.151213],[-8.602362,41.152779],[-8.602506,41.154489],[-8.602533,41.15529]]"
46295,C,1387689489,"[[-8.610975,41.149251],[-8.610768,41.149206],[-8.609598,41.151033],[-8.61003,41.152581],[-8.609184,41.153418],[-8.606862,41.153454],[-8.605197,41.153463],[-8.604666,41.154543],[-8.604774,41.155713],[-8.604477,41.158773],[-8.604225,41.160267]]"
46638,A,1386251096,"[[-8.596116,41.141871],[-8.596044,41.141727],[-8.59626,41.142222],[-8.596611,41.142996],[-8.597511,41.143698],[-8.597916,41.14458],[-8.597997,41.145219],[-8.59815,41.145408],[-8.598213,41.145543],[-8.598339,41.14629],[-8.598699,41.147064],[-8.599014,41.14755],[-8.59878,41.148144],[-8.59878,41.148162],[-8.598789,41.148171],[-8.598402,41.148342],[-8.598654,41.148918],[-8.598357,41.149881],[-8.597988,41.150637],[-8.597187,41.151951],[-8.596872,41.152392],[-8.596323,41.153319],[-8.595648,41.154552],[-8.594802,41.155119],[-8.593875,41.154633],[-8.593713,41.154633],[-8.593722,41.154633]]"
46752,B,1402596012,"[[-8.61084,41.145624],[-8.610822,41.145606],[-8.610885,41.14566],[-8.610408,41.145993],[-8.609283,41.146362],[-8.608851,41.146425],[-8.608338,41.147406],[-8.607897,41.148045],[-8.607402,41.149512],[-8.607258,41.149737],[-8.607267,41.149827],[-8.607132,41.150115],[-8.606907,41.150493],[-8.606808,41.150673],[-8.606826,41.150862],[-8.606493,41.151249],[-8.605692,41.151969],[-8.605152,41.152392],[-8.604837,41.153319],[-8.604684,41.153904],[-8.60463,41.154309],[-8.60481,41.154696],[-8.604477,41.155011],[-8.60454,41.157945]]"
47159,B,1392458554,"[[-8.599257,41.149179],[-8.598906,41.149107],[-8.59851,41.149575],[-8.598825,41.149854],[-8.59914,41.149728],[-8.599131,41.149746],[-8.599122,41.149764],[-8.599131,41.149764],[-8.59914,41.149746],[-8.599302,41.149296],[-8.598474,41.149638],[-8.597637,41.151096],[-8.596431,41.153139],[-8.596224,41.153526],[-8.595918,41.154102],[-8.595117,41.155479],[-8.594541,41.156739],[-8.595882,41.157639],[-8.597556,41.158773],[-8.597835,41.158935],[-8.598699,41.158683],[-8.598906,41.157396],[-8.599158,41.1561],[-8.599239,41.155893]]"
47549,B,1383851244,"[[-8.607105,41.150367],[-8.607123,41.150277],[-8.607132,41.150268],[-8.607132,41.150268],[-8.607132,41.150277],[-8.607933,41.150277],[-8.608401,41.150385],[-8.608878,41.150511],[-8.609823,41.150736],[-8.609868,41.150736],[-8.609949,41.150916],[-8.60976,41.151807],[-8.609976,41.153139],[-8.609949,41.153535],[-8.609958,41.153508],[-8.609967,41.153886],[-8.609211,41.1552],[-8.609193,41.15655],[-8.609211,41.156874],[-8.60922,41.156856],[-8.609202,41.156856],[-8.609184,41.157171],[-8.608851,41.157972],[-8.608788,41.158071],[-8.6085,41.158647],[-8.608077,41.159655],[-8.607951,41.159988],[-8.607789,41.160366],[-8.607609,41.160771]]"
47767,B,1384790532,"[[-8.607114,41.150565],[-8.607015,41.150412],[-8.607105,41.150268],[-8.607078,41.150268],[-8.607123,41.150268],[-8.607663,41.149224],[-8.607204,41.148648],[-8.606853,41.148405],[-8.605872,41.148216],[-8.604666,41.147847],[-8.604414,41.147784],[-8.604261,41.14782],[-8.603073,41.14755],[-8.602578,41.14737],[-8.602038,41.14764],[-8.60211,41.148738],[-8.602209,41.149584],[-8.602353,41.151438],[-8.602461,41.153247],[-8.602542,41.154696],[-8.602191,41.156568],[-8.601939,41.15736],[-8.601795,41.157684],[-8.60175,41.157783],[-8.601498,41.158503],[-8.601444,41.158638],[-8.601444,41.158656],[-8.601444,41.158674],[-8.601246,41.158998],[-8.601237,41.159106],[-8.601228,41.159106],[-8.601228,41.159115],[-8.601228,41.159142],[-8.601237,41.159106],[-8.601246,41.15907],[-8.601264,41.159034],[-8.601264,41.159061],[-8.601183,41.159205],[-8.59977,41.159061],[-8.598933,41.158854],[-8.598924,41.158845],[-8.598852,41.158827],[-8.59896,41.157333],[-8.599284,41.155812],[-8.59959,41.15421]]"
48483,C,1383490271,"[[-8.615592,41.140602],[-8.615538,41.14062],[-8.61525,41.140773],[-8.614512,41.141223],[-8.614161,41.142042],[-8.613702,41.142618],[-8.612532,41.143734],[-8.611461,41.144652],[-8.611164,41.14476],[-8.610714,41.145624],[-8.610381,41.146182],[-8.610264,41.146335],[-8.609733,41.146713],[-8.609013,41.146956],[-8.608779,41.147136],[-8.608725,41.147172],[-8.608653,41.147262],[-8.60922,41.147721],[-8.610273,41.147973],[-8.610714,41.148342],[-8.610462,41.149152],[-8.610147,41.150322],[-8.609652,41.151411],[-8.610075,41.152113],[-8.610075,41.153445],[-8.609301,41.154687],[-8.609067,41.155119]]"
