INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
50123,B,1386017492,"[[-8.604891,41.161113],[-8.605017,41.160879],[-8.605026,41.160762],[-8.604756,41.160564],[-8.604684,41.160474],[-8.604576,41.160483],[-8.603946,41.161482],[-8.603919,41.161599],[-8.60391,41.161626],[-8.604126,41.161824],[-8.606205,41.162085],[-8.608608,41.162409],[-8.610885,41.162661],[-8.610957,41.162715],[-8.610957,41.162733],[-8.610966,41.162724],[-8.611353,41.16276],[-8.614026,41.163084],[-8.617122,41.163462],[-8.6202,41.163822],[-8.620875,41.162949],[-8.620857,41.162886],[-8.620812,41.162886],[-8.620803,41.16285],[-8.62119,41.161455],[-8.621685,41.16042],[-8.623557,41.160186],[-8.624529,41.159943],[-8.624484,41.159916],[-8.626158,41.159241],[-8.627742,41.158512],[-8.627769,41.158494],[-8.629398,41.1588],[-8.629623,41.158746],[-8.630181,41.158251],[-8.629785,41.157036],[-8.629749,41.155749],[-8.630712,41.154507],[-8.630604,41.153004],[-8.630604,41.152707],[-8.630685,41.152698],[-8.630874,41.152653],[-8.631162,41.152581]]"
50702,C,1389186772,"[[-8.604171,41.161167],[-8.603919,41.1615],[-8.603946,41.161554],[-8.604225,41.161734],[-8.605899,41.161959],[-8.607771,41.162049],[-8.608608,41.162121],[-8.608797,41.16222],[-8.609022,41.162292],[-8.610057,41.162391],[-8.610921,41.162427],[-8.61291,41.162769],[-8.613864,41.162886],[-8.61408,41.162886],[-8.615898,41.163336],[-8.616132,41.163453],[-8.616249,41.163408],[-8.618202,41.163471],[-8.620605,41.16384],[-8.620884,41.162688],[-8.62083,41.162769],[-8.62074,41.162859],[-8.62083,41.162427],[-8.62119,41.160888],[-8.622522,41.160393],[-8.624358,41.159781],[-8.62452,41.159853],[-8.624538,41.159844],[-8.625618,41.159367],[-8.62776,41.158386],[-8.627823,41.158467],[-8.627859,41.158494],[-8.627805,41.158467],[-8.628786,41.1588],[-8.629686,41.158773],[-8.629677,41.158773],[-8.629677,41.158791],[-8.630244,41.158305],[-8.630352,41.157882],[-8.630019,41.157342],[-8.629524,41.157],[-8.629722,41.15574],[-8.629425,41.155461],[-8.629029,41.155335],[-8.628912,41.155218],[-8.628903,41.155191],[-8.628804,41.155209],[-8.628777,41.155164],[-8.628777,41.155146],[-8.628777,41.155083],[-8.628759,41.155083],[-8.628759,41.155074],[-8.628714,41.155047]]"
53907,A,1399688730,"[[-8.60697,41.152203],[-8.607015,41.152095],[-8.607393,41.151114],[-8.608122,41.150484],[-8.609886,41.15097],[-8.609697,41.151393],[-8.609625,41.151555],[-8.610543,41.151546],[-8.611038,41.149998],[-8.611182,41.148252],[-8.611263,41.147946],[-8.611857,41.147883],[-8.612505,41.148072],[-8.621937,41.147631],[-8.624466,41.148405],[-8.625078,41.148657],[-8.625096,41.148648],[-8.625699,41.149926],[-8.626014,41.151915],[-8.626599,41.153958],[-8.626878,41.155056],[-8.626113,41.155272],[-8.626095,41.155353],[-8.626068,41.155452],[-8.626032,41.155524],[-8.625753,41.155623],[-8.624583,41.155632],[-8.624124,41.156073],[-8.623989,41.156721],[-8.623971,41.156946],[-8.623647,41.158062],[-8.623917,41.158782],[-8.624682,41.159565],[-8.624655,41.159817],[-8.623008,41.160438],[-8.621154,41.160375],[-8.620965,41.161374],[-8.620596,41.161563],[-8.62065,41.161536],[-8.62065,41.161527],[-8.620641,41.161545]]"
58890,B,1372778177,"[[-8.602821,41.179644],[-8.602803,41.179626],[-8.603055,41.179662],[-8.604513,41.180094],[-8.604531,41.180175],[-8.605242,41.180139],[-8.605899,41.178987],[-8.607312,41.177439],[-8.608104,41.176422],[-8.608725,41.175396],[-8.609742,41.174622],[-8.610363,41.173569],[-8.610786,41.172624],[-8.611866,41.172615],[-8.612316,41.172678],[-8.61237,41.172786],[-8.612433,41.172795],[-8.61246,41.172795],[-8.612658,41.172543],[-8.612649,41.172156],[-8.612694,41.171958],[-8.614746,41.171922],[-8.617905,41.17185],[-8.621622,41.16996],[-8.622234,41.168538],[-8.622954,41.167539],[-8.624223,41.167062],[-8.625789,41.1669],[-8.627238,41.166396],[-8.629335,41.165658],[-8.631018,41.164911],[-8.631477,41.16474],[-8.632863,41.164083],[-8.633646,41.163471],[-8.632881,41.162517],[-8.631693,41.160996],[-8.630181,41.159214],[-8.630055,41.159079],[-8.630091,41.159097],[-8.630109,41.159106],[-8.630109,41.159088],[-8.630073,41.15853],[-8.630244,41.157837],[-8.630307,41.157351],[-8.631387,41.156784],[-8.632305,41.157594],[-8.632728,41.158089],[-8.632926,41.158323],[-8.632989,41.158413],[-8.632989,41.158458],[-8.633007,41.158503]]"
63481,B,1391125077,"[[-8.649657,41.154444],[-8.650215,41.154246],[-8.650314,41.153949],[-8.65026,41.153805],[-8.649081,41.154111],[-8.648334,41.154255],[-8.647317,41.155308],[-8.645886,41.156541],[-8.645247,41.158143],[-8.643492,41.15925],[-8.642241,41.159979],[-8.642223,41.159925],[-8.642178,41.159853],[-8.64216,41.159817],[-8.641503,41.160069],[-8.640153,41.160789],[-8.638092,41.161617],[-8.636265,41.162418],[-8.634447,41.163237],[-8.633349,41.163111],[-8.632305,41.162112],[-8.630091,41.163156],[-8.627796,41.163543],[-8.627616,41.163552],[-8.627616,41.163543],[-8.625564,41.163426],[-8.622621,41.163012],[-8.621028,41.162796],[-8.620758,41.163219],[-8.620398,41.16447],[-8.618967,41.16429],[-8.618319,41.164236],[-8.618337,41.164236]]"
63587,B,1386478447,"[[-8.639901,41.159826],[-8.640459,41.159952],[-8.641359,41.160366],[-8.640351,41.161077],[-8.637903,41.161815],[-8.635644,41.162715],[-8.633583,41.163264],[-8.63226,41.162238],[-8.630559,41.162949],[-8.628444,41.163543],[-8.625816,41.163381],[-8.623287,41.163129],[-8.621109,41.162724],[-8.621028,41.160942],[-8.621559,41.160393],[-8.620173,41.159214]]"
65990,C,1397594292,"[[-8.606052,41.144454],[-8.606412,41.144634],[-8.607213,41.14548],[-8.606943,41.146335],[-8.606853,41.14674],[-8.606808,41.146821],[-8.607015,41.147073],[-8.608023,41.147415],[-8.608149,41.147388],[-8.608365,41.147685],[-8.607951,41.148171],[-8.607069,41.150142],[-8.605629,41.152761],[-8.605269,41.153481],[-8.606025,41.153616],[-8.6085,41.153598],[-8.611227,41.153427],[-8.611929,41.153976],[-8.612667,41.155065],[-8.614935,41.15556],[-8.616816,41.156478],[-8.617032,41.15646],[-8.618823,41.156586],[-8.620893,41.157162],[-8.622036,41.157927],[-8.624151,41.159295],[-8.624403,41.159826],[-8.624592,41.161149],[-8.624772,41.162517],[-8.624745,41.162913],[-8.623944,41.163255],[-8.622801,41.163102],[-8.622891,41.163093],[-8.6229,41.163102],[-8.622891,41.163102],[-8.622891,41.163111],[-8.622936,41.163102]]"
68419,C,1390695933,"[[-8.638776,41.167413],[-8.638731,41.167449],[-8.638623,41.166981],[-8.638821,41.16681],[-8.638866,41.166684],[-8.638803,41.166225],[-8.63874,41.166117],[-8.638344,41.166891],[-8.636886,41.168412],[-8.635986,41.1687],[-8.634834,41.167656],[-8.634582,41.16717],[-8.633736,41.166936],[-8.632917,41.166549],[-8.632413,41.165667],[-8.631981,41.164974],[-8.633214,41.163849],[-8.63307,41.162661],[-8.632485,41.161788],[-8.630973,41.159943],[-8.630046,41.15889],[-8.630064,41.158836],[-8.6301,41.158206],[-8.630118,41.157576],[-8.629623,41.156955],[-8.629254,41.156901]]"
70199,C,1381551055,"[[-8.600103,41.182668],[-8.599878,41.182722],[-8.597682,41.182119],[-8.597727,41.181084],[-8.598744,41.178924],[-8.599167,41.178105],[-8.599869,41.176737],[-8.599878,41.174865],[-8.599824,41.174721],[-8.601309,41.173794],[-8.604702,41.173686],[-8.605692,41.173713],[-8.605656,41.173722],[-8.605764,41.17338],[-8.607573,41.173137],[-8.610759,41.174388],[-8.615025,41.174352],[-8.619453,41.173812],[-8.623125,41.173497],[-8.622576,41.174055],[-8.622855,41.171706],[-8.623143,41.170122],[-8.623269,41.169078],[-8.625168,41.168511],[-8.625402,41.168367],[-8.625069,41.166783],[-8.624754,41.164911],[-8.624835,41.164407],[-8.624709,41.163687],[-8.624763,41.163615],[-8.624862,41.16339],[-8.624754,41.161905],[-8.624682,41.16024],[-8.624628,41.15997],[-8.626176,41.159169],[-8.627733,41.158485],[-8.627742,41.158467],[-8.628957,41.158863],[-8.629992,41.158656]]"
73245,C,1397552041,"[[-8.643825,41.185368],[-8.643825,41.185359],[-8.643888,41.185278],[-8.643096,41.184873],[-8.641962,41.185008],[-8.642628,41.184468],[-8.644167,41.183712],[-8.644401,41.183568],[-8.644428,41.18355],[-8.644293,41.183487],[-8.642439,41.18427],[-8.639766,41.183109],[-8.637192,41.181678],[-8.634465,41.180175],[-8.631972,41.179104],[-8.630604,41.179266],[-8.630622,41.179248],[-8.630631,41.179257],[-8.630487,41.179275],[-8.629452,41.179086],[-8.628723,41.177538],[-8.628003,41.176152],[-8.627526,41.174784],[-8.626788,41.173416],[-8.626248,41.172246],[-8.625888,41.170482],[-8.625717,41.169618],[-8.6256,41.169159],[-8.625555,41.169078],[-8.625573,41.169042],[-8.625591,41.168979],[-8.6256,41.16897],[-8.625573,41.168862],[-8.625447,41.16834],[-8.62542,41.168322],[-8.625321,41.167908],[-8.625159,41.166936],[-8.624889,41.165703],[-8.624871,41.165253],[-8.624898,41.16519],[-8.624853,41.164191],[-8.624799,41.16303],[-8.624745,41.161608],[-8.624709,41.160753],[-8.624691,41.160645],[-8.624709,41.160663],[-8.6247,41.160645],[-8.624673,41.159628],[-8.624115,41.158908],[-8.622738,41.158152],[-8.622468,41.15772],[-8.622711,41.156955],[-8.622855,41.156541],[-8.62281,41.156541],[-8.62299,41.156046],[-8.622099,41.155911],[-8.621559,41.155983],[-8.621505,41.155965],[-8.620902,41.155227],[-8.62101,41.154075],[-8.620857,41.152734],[-8.621307,41.151645],[-8.622414,41.151069]]"
79702,B,1384797797,"[[-8.627085,41.166927],[-8.627211,41.166873],[-8.626608,41.166873],[-8.626554,41.166891],[-8.626536,41.1669],[-8.626527,41.166909],[-8.626527,41.166882],[-8.626536,41.166873],[-8.626536,41.166873],[-8.626545,41.166873],[-8.626545,41.166873],[-8.626545,41.166873],[-8.626545,41.166873],[-8.626536,41.166873],[-8.627373,41.166387],[-8.629605,41.165586],[-8.630622,41.165154],[-8.631252,41.164812],[-8.631846,41.16456],[-8.633412,41.163777],[-8.633484,41.163219],[-8.633205,41.162832],[-8.633142,41.162805],[-8.632827,41.162355],[-8.632836,41.162346],[-8.632476,41.161914],[-8.631549,41.160753],[-8.630325,41.15925],[-8.630163,41.158872],[-8.630145,41.158872],[-8.630226,41.158206],[-8.630289,41.157837],[-8.630118,41.157315],[-8.629524,41.15691],[-8.629758,41.15583],[-8.630478,41.154975],[-8.630694,41.154516],[-8.630712,41.153796],[-8.630694,41.152851],[-8.630649,41.15277],[-8.630658,41.152662],[-8.630865,41.152635],[-8.63091,41.152608],[-8.630928,41.15259],[-8.630901,41.152608],[-8.630892,41.152608],[-8.630928,41.15259],[-8.630919,41.152599],[-8.630919,41.152581],[-8.630946,41.152563],[-8.631432,41.152617],[-8.631693,41.152662],[-8.632206,41.153184],[-8.631162,41.154354],[-8.630118,41.155155],[-8.629821,41.155371],[-8.629326,41.155317],[-8.628633,41.155128],[-8.627562,41.155686],[-8.627751,41.155749],[-8.627823,41.155848],[-8.62785,41.155857],[-8.62785,41.155857],[-8.628039,41.156154],[-8.628102,41.156253],[-8.628075,41.15628],[-8.628084,41.156298],[-8.628183,41.156451],[-8.628336,41.156604],[-8.628345,41.156613],[-8.628354,41.156613],[-8.628354,41.156631],[-8.628435,41.15673],[-8.628336,41.157198],[-8.628174,41.157333],[-8.627976,41.157891],[-8.628489,41.158629],[-8.628651,41.159367],[-8.62857,41.159736],[-8.628525,41.159997],[-8.628219,41.161023],[-8.627796,41.162211],[-8.627607,41.162814],[-8.627418,41.163462],[-8.62722,41.164092],[-8.627175,41.164191],[-8.627067,41.164578],[-8.626896,41.165226],[-8.626842,41.165424],[-8.626608,41.166144],[-8.626536,41.166423],[-8.626536,41.166477],[-8.626482,41.166675],[-8.626437,41.167467],[-8.626941,41.168583],[-8.627553,41.168772]]"
85596,B,1377760500,"[[-8.610903,41.145732],[-8.610921,41.145732],[-8.61093,41.145741],[-8.611011,41.145813],[-8.610795,41.145786],[-8.610606,41.14602],[-8.610084,41.146443],[-8.609076,41.146965],[-8.609274,41.147514],[-8.610255,41.147784],[-8.610624,41.147883],[-8.612181,41.14809],[-8.621748,41.147559],[-8.623251,41.147946],[-8.624835,41.148477],[-8.62542,41.148774],[-8.625843,41.150475],[-8.625897,41.15178],[-8.626473,41.153787],[-8.626617,41.154354],[-8.627301,41.155578],[-8.628147,41.156838],[-8.628156,41.156901],[-8.628183,41.157234],[-8.627886,41.157477],[-8.627877,41.157909],[-8.628282,41.158431],[-8.628588,41.159628],[-8.628588,41.160744],[-8.62965,41.161257],[-8.629956,41.16123],[-8.62938,41.160951],[-8.629191,41.160915],[-8.629083,41.160951],[-8.628903,41.160879],[-8.629083,41.160951],[-8.629146,41.160969],[-8.629173,41.160969],[-8.6292,41.161095],[-8.629236,41.161068],[-8.629137,41.161086]]"
89401,A,1375322386,"[[-8.618913,41.171103],[-8.618904,41.171121],[-8.619066,41.171184],[-8.619984,41.170923],[-8.621352,41.170095],[-8.622198,41.168628],[-8.622774,41.167755],[-8.622333,41.167494],[-8.620227,41.167458],[-8.620443,41.165802],[-8.620686,41.164083],[-8.620731,41.164101],[-8.620722,41.164092],[-8.620686,41.164101],[-8.620668,41.164101],[-8.620641,41.164083],[-8.620776,41.163453],[-8.620551,41.162697],[-8.618148,41.162526],[-8.615241,41.162184],[-8.613189,41.161995],[-8.611353,41.161518],[-8.611812,41.159628],[-8.612613,41.157342],[-8.613324,41.155362],[-8.613351,41.153886],[-8.611956,41.15349],[-8.611992,41.152239],[-8.611974,41.151114],[-8.612028,41.150277],[-8.612514,41.150142],[-8.613864,41.150025],[-8.614719,41.149944],[-8.614719,41.15061],[-8.61471,41.151519],[-8.615358,41.151312],[-8.615358,41.151303],[-8.615349,41.151303],[-8.615331,41.151303],[-8.615331,41.151303],[-8.61534,41.151294],[-8.615349,41.151276],[-8.61534,41.151285],[-8.615322,41.151303],[-8.615331,41.151312],[-8.615331,41.151303],[-8.615331,41.151321],[-8.615322,41.151303],[-8.615313,41.151303],[-8.615322,41.151312],[-8.615331,41.151312],[-8.615322,41.151303],[-8.615322,41.151303],[-8.615313,41.151312],[-8.615196,41.151186],[-8.614665,41.151195],[-8.614008,41.151708],[-8.613702,41.152536],[-8.613342,41.153652],[-8.61219,41.153751],[-8.612028,41.154993],[-8.613144,41.155209],[-8.613684,41.155398],[-8.616258,41.155839],[-8.617824,41.1561],[-8.618742,41.156253],[-8.620803,41.156595],[-8.621874,41.157711],[-8.624277,41.159043],[-8.624691,41.159799],[-8.624754,41.161356],[-8.625564,41.162031],[-8.626302,41.161644]]"
96541,C,1382824755,"[[-8.615988,41.148243],[-8.615988,41.148216],[-8.615997,41.148216],[-8.616015,41.148207],[-8.615988,41.148099],[-8.61597,41.148054],[-8.615907,41.148054],[-8.615934,41.147955],[-8.615961,41.147946],[-8.615988,41.147901],[-8.615997,41.147883],[-8.616015,41.147829],[-8.616015,41.14773],[-8.615988,41.147775],[-8.616015,41.147667],[-8.616024,41.14764],[-8.616015,41.147613],[-8.616042,41.147361],[-8.616078,41.147235],[-8.616663,41.147199],[-8.616825,41.147235],[-8.616933,41.147262],[-8.617833,41.147235],[-8.618121,41.147901],[-8.618427,41.148549],[-8.618886,41.148612],[-8.61957,41.148441],[-8.620092,41.147775],[-8.620416,41.147424],[-8.622216,41.147712],[-8.624331,41.148333],[-8.624844,41.148558],[-8.62542,41.148819],[-8.625735,41.150079],[-8.625834,41.15142],[-8.625987,41.152131],[-8.625996,41.15214],[-8.626311,41.153094],[-8.626977,41.155101],[-8.628336,41.156676],[-8.628453,41.156838],[-8.6283,41.157324],[-8.627967,41.157729],[-8.628507,41.158584],[-8.628624,41.159781],[-8.628372,41.160609],[-8.627931,41.16204],[-8.627562,41.163183],[-8.627319,41.164011],[-8.627184,41.16447],[-8.627427,41.164749],[-8.629911,41.165037],[-8.631558,41.164767],[-8.632188,41.164497],[-8.633664,41.163651],[-8.633151,41.162823],[-8.632971,41.162643],[-8.632503,41.162076],[-8.630955,41.162805],[-8.630559,41.163003],[-8.630577,41.162994]]"
96591,B,1380480388,"[[-8.608662,41.147775],[-8.608419,41.147784],[-8.608392,41.147829],[-8.608347,41.147802],[-8.608158,41.148153],[-8.607717,41.149017],[-8.60742,41.149647],[-8.607285,41.149755],[-8.607186,41.149989],[-8.606619,41.151033],[-8.606088,41.15196],[-8.606016,41.152113],[-8.605602,41.152851],[-8.605377,41.153202],[-8.606871,41.153517],[-8.609355,41.153607],[-8.611848,41.153679],[-8.612046,41.154696],[-8.613171,41.155173],[-8.613324,41.155317],[-8.615457,41.155695],[-8.617644,41.156109],[-8.617824,41.156082],[-8.619372,41.156343],[-8.62155,41.156649],[-8.623728,41.157027],[-8.625366,41.157315],[-8.627364,41.157657],[-8.62767,41.157702],[-8.627661,41.157666],[-8.627661,41.157621],[-8.628012,41.157954],[-8.628165,41.158386],[-8.629425,41.158827],[-8.629821,41.158683],[-8.630325,41.157666],[-8.630955,41.156946],[-8.632089,41.157315],[-8.633142,41.15844],[-8.632881,41.159574],[-8.632881,41.160654],[-8.632899,41.161563],[-8.632719,41.161824],[-8.6328,41.161833],[-8.632836,41.161896],[-8.632863,41.161986]]"
98701,A,1388387517,"[[-8.637867,41.162607],[-8.637696,41.16276],[-8.637705,41.162769],[-8.638362,41.162364],[-8.638911,41.162769],[-8.63793,41.163534],[-8.636634,41.164182],[-8.636499,41.1642],[-8.636499,41.164209],[-8.636508,41.164209],[-8.636481,41.1642],[-8.636076,41.1642],[-8.633988,41.163525],[-8.632719,41.162229],[-8.63262,41.162112],[-8.631837,41.161113],[-8.630415,41.159385],[-8.629965,41.158791],[-8.62992,41.158773],[-8.63019,41.158269],[-8.63028,41.157738],[-8.629191,41.156973],[-8.628516,41.156865],[-8.627454,41.155533],[-8.626608,41.153805],[-8.626311,41.152761],[-8.625996,41.151771],[-8.625816,41.150079],[-8.625474,41.148684],[-8.623647,41.147964],[-8.622234,41.147613],[-8.622459,41.147271],[-8.622378,41.147208],[-8.622378,41.147208],[-8.62236,41.147226],[-8.62236,41.147208]]"
